"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 318",39.675193,-75.753449,1734061768,29,FALSE,TRUE,"2024-12-12 15:49:12",25,0
"Bus 316",39.67699,-75.750227,1734061552,30,FALSE,TRUE,"2024-12-12 15:45:38",285,0
"Bus 322",39.67334,-75.76736,1734061800,28,FALSE,TRUE,"2024-12-12 15:49:43",40,0
"Bus 188",39.68535,-75.75818,1734061836,29,FALSE,TRUE,"2024-12-12 15:50:20",15,0
"Bus 319",39.690279,-75.756853,1734061769,30,FALSE,TRUE,"2024-12-12 15:49:12",116,0
"Bus 320",39.680499,-75.7537,1734061825,29,FALSE,TRUE,"2024-12-12 15:50:09",70,0
"Bus 188",39.68537,-75.75819,1734061856,29,FALSE,TRUE,"2024-12-12 15:50:41",61,0
"Bus 320",39.68026,-75.75363,1734061910,29,FALSE,TRUE,"2024-12-12 15:51:33",15,0
"Bus 325",39.666567,-75.75265,1734061917,29,FALSE,TRUE,"2024-12-12 15:51:43",25,0
"Bus 316",39.6745,-75.7533,1734061932,30,FALSE,TRUE,"2024-12-12 15:51:59",20,0
"Bus 318",39.680467,-75.753518,1734061854,29,FALSE,TRUE,"2024-12-12 15:50:41",102,0
"Bus 322",39.66583,-75.7761,1734061940,28,FALSE,TRUE,"2024-12-12 15:52:04",16,0
"Bus 316",39.6745,-75.75334,1734061962,30,FALSE,TRUE,"2024-12-12 15:52:25",15,0
"Bus 319",39.691494,-75.760508,1734061945,30,FALSE,TRUE,"2024-12-12 15:52:09",30,0
"Bus 320",39.67464,-75.75355,1734061990,29,FALSE,TRUE,"2024-12-12 15:52:56",10,0
"Bus 319",39.69145,-75.76121,1734062000,30,FALSE,TRUE,"2024-12-12 15:53:07",10,0
"Bus 320",39.67461,-75.75352,1734062015,29,FALSE,TRUE,"2024-12-12 15:53:22",15,0
"Bus 319",39.69133,-75.7615,1734062025,30,FALSE,TRUE,"2024-12-12 15:53:33",25,0
"Bus 188",39.688103,-75.75656,1734062013,29,FALSE,TRUE,"2024-12-12 15:53:17",40,0
"Bus 318",39.68288,-75.75357,1734062042,29,FALSE,TRUE,"2024-12-12 15:53:49",10,0
"Bus 325",39.675193,-75.753449,1734062058,29,FALSE,TRUE,"2024-12-12 15:54:04",10,0
"Bus 318",39.68287,-75.75355,1734062057,29,FALSE,TRUE,"2024-12-12 15:54:04",15,0
"Bus 322",39.667483,-75.779276,1734062033,28,FALSE,TRUE,"2024-12-12 15:53:38",45,0
"Bus 318",39.68289,-75.75354,1734062077,29,FALSE,TRUE,"2024-12-12 15:54:20",25,0
"Bus 320",39.667963,-75.753168,1734062100,29,FALSE,TRUE,"2024-12-12 15:54:46",35,0
"Bus 319",39.68577,-75.75853,1734062160,30,FALSE,TRUE,"2024-12-12 15:55:43",10,0
"Bus 322",39.66999,-75.77702,1734062149,28,FALSE,TRUE,"2024-12-12 15:55:33",25,0
"Bus 325",39.680467,-75.753518,1734062138,29,FALSE,TRUE,"2024-12-12 15:55:22",40,0
"Bus 325",39.680499,-75.7537,1734062183,29,FALSE,TRUE,"2024-12-12 15:56:09",10,0
"Bus 188",39.690279,-75.756853,1734062118,29,FALSE,TRUE,"2024-12-12 15:55:02",85,0
"Bus 319",39.68432,-75.75896,1734062210,30,FALSE,TRUE,"2024-12-12 15:56:35",15,0
"Bus 319",39.6843,-75.75897,1734062230,30,FALSE,TRUE,"2024-12-12 15:56:56",10,0
"Bus 320",39.664142,-75.75544,1734062225,29,FALSE,TRUE,"2024-12-12 15:56:51",15,0
"Bus 316",39.680467,-75.753518,1734062062,30,FALSE,TRUE,"2024-12-12 15:54:10",201,0
"Bus 319",39.68429,-75.75899,1734062245,30,FALSE,TRUE,"2024-12-12 15:57:12",15,0
"Bus 318",39.688103,-75.75656,1734062257,29,FALSE,TRUE,"2024-12-12 15:57:22",25,0
"Bus 188",39.691494,-75.760508,1734062263,29,FALSE,TRUE,"2024-12-12 15:57:27",31,0
"Bus 320",39.665724,-75.754467,1734062275,29,FALSE,TRUE,"2024-12-12 15:57:38",20,0
"Bus 316",39.68115,-75.75358,1734062283,30,FALSE,TRUE,"2024-12-12 15:57:48",15,0
"Bus 188",39.69138,-75.76137,1734062314,29,FALSE,TRUE,"2024-12-12 15:58:19",10,0
"Bus 316",39.68117,-75.75358,1734062303,30,FALSE,TRUE,"2024-12-12 15:58:09",20,0
"Bus 320",39.66588,-75.75286,1734062315,29,FALSE,TRUE,"2024-12-12 15:58:19",11,0
"Bus 318",39.690279,-75.756853,1734062327,29,FALSE,TRUE,"2024-12-12 15:58:30",43,0
"Bus 319",39.68166,-75.75562,1734062366,30,FALSE,TRUE,"2024-12-12 15:59:11",20,0
"Bus 320",39.66163,-75.75118,1734062396,29,FALSE,TRUE,"2024-12-12 15:59:43",20,0
"Bus 318",39.691494,-75.760508,1734062415,29,FALSE,TRUE,"2024-12-12 15:59:58",20,0
"Bus 322",39.673584,-75.76672,1734062394,28,FALSE,TRUE,"2024-12-12 15:59:37",45,0
"Bus 316",39.68317,-75.75634,1734062428,30,FALSE,TRUE,"2024-12-12 16:00:13",45,0
"Bus 188",39.6846,-75.75881,1734062481,29,FALSE,TRUE,"2024-12-12 16:01:05",10,0
"Bus 320",39.66165,-75.75197,1734062486,29,FALSE,TRUE,"2024-12-12 16:01:10",10,0
"Bus 188",39.68457,-75.75881,1734062496,29,FALSE,TRUE,"2024-12-12 16:01:21",10,0
"Bus 319",39.681742,-75.751886,1734062436,30,FALSE,TRUE,"2024-12-12 16:00:18",77,0
"Bus 188",39.68455,-75.7588,1734062511,29,FALSE,TRUE,"2024-12-12 16:01:36",10,0
"Bus 318",39.68643,-75.75905,1734062541,29,FALSE,TRUE,"2024-12-12 16:02:08",15,0
"Bus 188",39.68398,-75.75869,1734062552,29,FALSE,TRUE,"2024-12-12 16:02:18",10,0
"Bus 316",39.68315,-75.75634,1734062483,30,FALSE,TRUE,"2024-12-12 16:01:05",91,0
"Bus 320",39.666567,-75.75265,1734062546,29,FALSE,TRUE,"2024-12-12 16:02:13",30,0
"Bus 188",39.68397,-75.75867,1734062567,29,FALSE,TRUE,"2024-12-12 16:02:34",10,0
"Bus 322",39.67445,-75.75368,1734062574,28,FALSE,TRUE,"2024-12-12 16:02:39",10,0
"Bus 316",39.68316,-75.75636,1734062579,30,FALSE,TRUE,"2024-12-12 16:02:44",10,0
"Bus 188",39.68393,-75.75863,1734062587,29,FALSE,TRUE,"2024-12-12 16:02:50",15,0
"Bus 325",39.690279,-75.756853,1734062443,29,FALSE,TRUE,"2024-12-12 16:00:29",161,0
"Bus 319",39.679975,-75.749735,1734062588,30,FALSE,TRUE,"2024-12-12 16:02:55",15,0
"Bus 322",39.67445,-75.75365,1734062589,28,FALSE,TRUE,"2024-12-12 16:02:55",35,0
"Bus 316",39.68537,-75.75817,1734062634,30,FALSE,TRUE,"2024-12-12 16:03:36",10,0
"Bus 318",39.6856,-75.75844,1734062626,29,FALSE,TRUE,"2024-12-12 16:03:31",20,0
"Bus 325",39.691494,-75.760508,1734062654,29,FALSE,TRUE,"2024-12-12 16:03:57",15,0
"Bus 320",39.67384,-75.75345,1734062661,29,FALSE,TRUE,"2024-12-12 16:04:08",15,0
"Bus 318",39.68456,-75.75883,1734062676,29,FALSE,TRUE,"2024-12-12 16:04:23",10,0
"Bus 318",39.68453,-75.75883,1734062696,29,FALSE,TRUE,"2024-12-12 16:04:39",15,0
"Bus 320",39.675193,-75.753449,1734062701,29,FALSE,TRUE,"2024-12-12 16:04:44",10,0
"Bus 318",39.68451,-75.75883,1734062716,29,FALSE,TRUE,"2024-12-12 16:05:00",25,0
"Bus 316",39.688103,-75.75656,1734062725,30,FALSE,TRUE,"2024-12-12 16:05:10",30,0
"Bus 320",39.67995,-75.75353,1734062781,29,FALSE,TRUE,"2024-12-12 16:06:07",15,0
"Bus 322",39.677001,-75.75007,1734062714,28,FALSE,TRUE,"2024-12-12 16:05:00",106,0
"Bus 325",39.6845,-75.75884,1734062799,29,FALSE,TRUE,"2024-12-12 16:06:23",30,0
"Bus 188",39.680499,-75.7537,1734062788,29,FALSE,TRUE,"2024-12-12 16:06:12",45,0
"Bus 325",39.68449,-75.75886,1734062834,29,FALSE,TRUE,"2024-12-12 16:06:59",10,0
"Bus 320",39.680467,-75.753518,1734062806,29,FALSE,TRUE,"2024-12-12 16:06:33",45,0
"Bus 188",39.680467,-75.753518,1734062838,29,FALSE,TRUE,"2024-12-12 16:07:04",35,0
"Bus 325",39.68448,-75.75884,1734062849,29,FALSE,TRUE,"2024-12-12 16:07:15",25,0
"Bus 320",39.68105,-75.75355,1734062866,29,FALSE,TRUE,"2024-12-12 16:07:30",10,0
"Bus 320",39.68107,-75.75356,1734062881,29,FALSE,TRUE,"2024-12-12 16:07:46",10,0
"Bus 188",39.67979,-75.75364,1734062888,29,FALSE,TRUE,"2024-12-12 16:07:51",21,0
"Bus 320",39.68109,-75.75356,1734062896,29,FALSE,TRUE,"2024-12-12 16:08:02",15,0
"Bus 318",39.680499,-75.7537,1734062886,29,FALSE,TRUE,"2024-12-12 16:07:51",31,0
"Bus 188",39.67917,-75.75361,1734062924,29,FALSE,TRUE,"2024-12-12 16:08:28",15,0
"Bus 322",39.679314,-75.748517,1734062905,28,FALSE,TRUE,"2024-12-12 16:08:07",35,0
"Bus 318",39.680467,-75.753518,1734062923,29,FALSE,TRUE,"2024-12-12 16:08:28",90,0
"Bus 316",39.690279,-75.756853,1734062805,30,FALSE,TRUE,"2024-12-12 16:06:28",211,0
"Bus 319",39.67699,-75.750227,1734062683,30,FALSE,TRUE,"2024-12-12 16:04:28",360,0
"Bus 325",39.680499,-75.7537,1734063024,29,FALSE,TRUE,"2024-12-12 16:10:07",25,0
"Bus 320",39.68531,-75.75808,1734063041,29,FALSE,TRUE,"2024-12-12 16:10:28",10,0
"Bus 325",39.680467,-75.753518,1734063054,29,FALSE,TRUE,"2024-12-12 16:10:38",20,0
"Bus 322",39.680777,-75.74474,1734063040,28,FALSE,TRUE,"2024-12-12 16:10:22",35,0
"Bus 316",39.691494,-75.760508,1734063071,30,FALSE,TRUE,"2024-12-12 16:10:54",20,0
"Bus 320",39.68533,-75.75809,1734063056,29,FALSE,TRUE,"2024-12-12 16:10:43",45,0
"Bus 325",39.67921,-75.75358,1734063099,29,FALSE,TRUE,"2024-12-12 16:11:25",15,0
"Bus 319",39.67453,-75.75053,1734063108,30,FALSE,TRUE,"2024-12-12 16:11:30",10,0
"Bus 320",39.68535,-75.75809,1734063106,29,FALSE,TRUE,"2024-12-12 16:11:30",10,0
"Bus 322",39.68183,-75.74504,1734063110,28,FALSE,TRUE,"2024-12-12 16:11:36",15,0
"Bus 188",39.66762,-75.75305,1734063095,29,FALSE,TRUE,"2024-12-12 16:11:20",40,0
"Bus 316",39.68732,-75.75956,1734063172,30,FALSE,TRUE,"2024-12-12 16:12:38",10,0
"Bus 319",39.67447,-75.75239,1734063170,30,FALSE,TRUE,"2024-12-12 16:12:33",20,0
"Bus 318",39.66757,-75.75308,1734063193,29,FALSE,TRUE,"2024-12-12 16:12:59",20,0
"Bus 320",39.68818,-75.75671,1734063203,29,FALSE,TRUE,"2024-12-12 16:13:09",10,0
"Bus 319",39.67451,-75.75329,1734063215,30,FALSE,TRUE,"2024-12-12 16:13:20",10,0
"Bus 316",39.68564,-75.75843,1734063212,30,FALSE,TRUE,"2024-12-12 16:13:15",20,0
"Bus 325",39.67728,-75.75344,1734063224,29,FALSE,TRUE,"2024-12-12 16:13:30",10,0
"Bus 319",39.67452,-75.75331,1734063230,30,FALSE,TRUE,"2024-12-12 16:13:35",15,0
"Bus 322",39.68693,-75.74672,1734063230,28,FALSE,TRUE,"2024-12-12 16:13:35",16,0
"Bus 188",39.664142,-75.75544,1734063240,29,FALSE,TRUE,"2024-12-12 16:13:46",20,0
"Bus 319",39.67453,-75.75333,1734063250,30,FALSE,TRUE,"2024-12-12 16:13:56",20,0
"Bus 319",39.67451,-75.75333,1734063275,30,FALSE,TRUE,"2024-12-12 16:14:22",10,0
"Bus 322",39.68695,-75.74673,1734063251,28,FALSE,TRUE,"2024-12-12 16:13:56",50,0
"Bus 320",39.690279,-75.756853,1734063268,29,FALSE,TRUE,"2024-12-12 16:14:12",50,0
"Bus 316",39.68424,-75.75905,1734063307,30,FALSE,TRUE,"2024-12-12 16:14:54",30,0
"Bus 325",39.680467,-75.753518,1734063306,29,FALSE,TRUE,"2024-12-12 16:14:54",45,0
"Bus 188",39.665724,-75.754467,1734063315,29,FALSE,TRUE,"2024-12-12 16:14:59",40,0
"Bus 316",39.68422,-75.75905,1734063342,30,FALSE,TRUE,"2024-12-12 16:15:29",10,0
"Bus 325",39.68098,-75.75356,1734063366,29,FALSE,TRUE,"2024-12-12 16:15:50",15,0
"Bus 188",39.6659,-75.75288,1734063385,29,FALSE,TRUE,"2024-12-12 16:16:11",10,0
"Bus 325",39.681,-75.75355,1734063386,29,FALSE,TRUE,"2024-12-12 16:16:11",15,0
"Bus 316",39.6816,-75.75549,1734063427,30,FALSE,TRUE,"2024-12-12 16:16:53",20,0
"Bus 188",39.66171,-75.75216,1734063445,29,FALSE,TRUE,"2024-12-12 16:17:08",10,0
"Bus 320",39.68561,-75.75841,1734063443,29,FALSE,TRUE,"2024-12-12 16:17:08",15,0
"Bus 316",39.68162,-75.75547,1734063452,30,FALSE,TRUE,"2024-12-12 16:17:19",10,0
"Bus 322",39.695166,-75.74859,1734063471,28,FALSE,TRUE,"2024-12-12 16:17:34",30,0
"Bus 188",39.66162,-75.75108,1734063480,29,FALSE,TRUE,"2024-12-12 16:17:45",35,0
"Bus 316",39.681742,-75.751886,1734063502,30,FALSE,TRUE,"2024-12-12 16:18:06",20,0
"Bus 322",39.69571,-75.75054,1734063536,28,FALSE,TRUE,"2024-12-12 16:18:42",10,0
"Bus 316",39.68192,-75.74959,1734063557,30,FALSE,TRUE,"2024-12-12 16:19:03",20,0
"Bus 320",39.68168,-75.75565,1734063563,29,FALSE,TRUE,"2024-12-12 16:19:08",15,0
"Bus 322",39.6957,-75.75057,1734063551,28,FALSE,TRUE,"2024-12-12 16:18:58",30,0
"Bus 318",39.664142,-75.75544,1734063304,29,FALSE,TRUE,"2024-12-12 16:14:48",292,0
"Bus 325",39.68517,-75.75799,1734063536,29,FALSE,TRUE,"2024-12-12 16:18:42",65,0
"Bus 319",39.680467,-75.753518,1734063390,30,FALSE,TRUE,"2024-12-12 16:16:16",257,0
"Bus 320",39.680499,-75.7537,1734063638,29,FALSE,TRUE,"2024-12-12 16:20:21",25,0
"Bus 318",39.665724,-75.754467,1734063636,29,FALSE,TRUE,"2024-12-12 16:20:21",35,0
"Bus 188",39.666567,-75.75265,1734063666,29,FALSE,TRUE,"2024-12-12 16:20:52",20,0
"Bus 319",39.68148,-75.75355,1734063682,30,FALSE,TRUE,"2024-12-12 16:21:08",10,0
"Bus 320",39.680467,-75.753518,1734063673,29,FALSE,TRUE,"2024-12-12 16:20:57",30,0
"Bus 318",39.66587,-75.75281,1734063696,29,FALSE,TRUE,"2024-12-12 16:21:23",21,0
"Bus 319",39.6815,-75.75355,1734063697,30,FALSE,TRUE,"2024-12-12 16:21:23",20,0
"Bus 319",39.68151,-75.75357,1734063722,30,FALSE,TRUE,"2024-12-12 16:21:49",35,0
"Bus 318",39.66168,-75.75217,1734063777,29,FALSE,TRUE,"2024-12-12 16:22:41",15,0
"Bus 320",39.675117,-75.753602,1734063768,29,FALSE,TRUE,"2024-12-12 16:22:31",25,0
"Bus 322",39.68257,-75.74525,1734063786,28,FALSE,TRUE,"2024-12-12 16:22:52",10,0
"Bus 188",39.675193,-75.753449,1734063796,29,FALSE,TRUE,"2024-12-12 16:23:02",15,0
"Bus 322",39.68255,-75.74524,1734063801,28,FALSE,TRUE,"2024-12-12 16:23:07",15,0
"Bus 325",39.690279,-75.756853,1734063763,29,FALSE,TRUE,"2024-12-12 16:22:26",60,0
"Bus 318",39.66161,-75.7511,1734063817,29,FALSE,TRUE,"2024-12-12 16:23:23",15,0
"Bus 318",39.66162,-75.75108,1734063837,29,FALSE,TRUE,"2024-12-12 16:23:44",10,0
"Bus 318",39.66163,-75.75106,1734063857,29,FALSE,TRUE,"2024-12-12 16:23:59",15,0
"Bus 318",39.66164,-75.75104,1734063877,29,FALSE,TRUE,"2024-12-12 16:24:20",10,0
"Bus 320",39.667963,-75.753168,1734063878,29,FALSE,TRUE,"2024-12-12 16:24:20",15,0
"Bus 325",39.691494,-75.760508,1734063873,29,FALSE,TRUE,"2024-12-12 16:24:20",30,0
"Bus 322",39.68148,-75.7425,1734063866,28,FALSE,TRUE,"2024-12-12 16:24:10",45,0
"Bus 319",39.68515,-75.75799,1734063902,30,FALSE,TRUE,"2024-12-12 16:24:46",15,0
"Bus 316",39.67699,-75.750227,1734063692,30,FALSE,TRUE,"2024-12-12 16:21:18",230,0
"Bus 325",39.69134,-75.76149,1734063923,29,FALSE,TRUE,"2024-12-12 16:25:07",15,0
"Bus 319",39.68517,-75.758,1734063922,30,FALSE,TRUE,"2024-12-12 16:25:07",30,0
"Bus 318",39.66164,-75.75192,1734063957,29,FALSE,TRUE,"2024-12-12 16:25:44",10,0
"Bus 319",39.68519,-75.75801,1734063957,30,FALSE,TRUE,"2024-12-12 16:25:44",10,0
"Bus 318",39.66163,-75.75194,1734063973,29,FALSE,TRUE,"2024-12-12 16:25:59",10,0
"Bus 319",39.68521,-75.75803,1734063972,30,FALSE,TRUE,"2024-12-12 16:25:59",20,0
"Bus 316",39.67448,-75.75309,1734063997,30,FALSE,TRUE,"2024-12-12 16:26:20",10,0
"Bus 188",39.680467,-75.753518,1734063906,29,FALSE,TRUE,"2024-12-12 16:24:51",110,0
"Bus 316",39.6745,-75.75309,1734064012,30,FALSE,TRUE,"2024-12-12 16:26:36",10,0
"Bus 318",39.66308,-75.75225,1734064013,29,FALSE,TRUE,"2024-12-12 16:26:36",10,0
"Bus 319",39.68537,-75.75815,1734064017,30,FALSE,TRUE,"2024-12-12 16:26:41",10,0
"Bus 325",39.68468,-75.75875,1734064023,29,FALSE,TRUE,"2024-12-12 16:26:46",25,0
"Bus 322",39.677755,-75.73888,1734064051,28,FALSE,TRUE,"2024-12-12 16:27:18",15,0
"Bus 319",39.68539,-75.75816,1734064032,30,FALSE,TRUE,"2024-12-12 16:26:56",40,0
"Bus 325",39.68466,-75.75876,1734064053,29,FALSE,TRUE,"2024-12-12 16:27:18",25,0
"Bus 188",39.68132,-75.75361,1734064046,29,FALSE,TRUE,"2024-12-12 16:27:12",35,0
"Bus 318",39.666567,-75.75265,1734064059,29,FALSE,TRUE,"2024-12-12 16:27:23",25,0
"Bus 320",39.66171,-75.75216,1734064099,29,FALSE,TRUE,"2024-12-12 16:28:04",10,0
"Bus 188",39.68134,-75.7536,1734064091,29,FALSE,TRUE,"2024-12-12 16:27:54",30,0
"Bus 320",39.66163,-75.75118,1734064129,29,FALSE,TRUE,"2024-12-12 16:28:36",10,0
"Bus 325",39.68169,-75.75575,1734064171,29,FALSE,TRUE,"2024-12-12 16:29:17",10,0
"Bus 318",39.675193,-75.753449,1734064189,29,FALSE,TRUE,"2024-12-12 16:29:33",15,0
"Bus 319",39.688103,-75.75656,1734064192,30,FALSE,TRUE,"2024-12-12 16:29:38",25,0
"Bus 320",39.66166,-75.75195,1734064204,29,FALSE,TRUE,"2024-12-12 16:29:49",25,0
"Bus 188",39.68372,-75.75682,1734064216,29,FALSE,TRUE,"2024-12-12 16:29:59",15,0
"Bus 325",39.680499,-75.7537,1734064246,29,FALSE,TRUE,"2024-12-12 16:30:29",15,0
"Bus 320",39.666567,-75.75265,1734064294,29,FALSE,TRUE,"2024-12-12 16:31:21",15,0
"Bus 188",39.68436,-75.75737,1734064266,29,FALSE,TRUE,"2024-12-12 16:30:50",81,0
"Bus 318",39.680467,-75.753518,1734064274,29,FALSE,TRUE,"2024-12-12 16:31:00",81,0
"Bus 325",39.680467,-75.753518,1734064266,29,FALSE,TRUE,"2024-12-12 16:30:50",95,0
"Bus 319",39.690279,-75.756853,1734064277,30,FALSE,TRUE,"2024-12-12 16:31:00",86,0
"Bus 316",39.680467,-75.753518,1734064147,30,FALSE,TRUE,"2024-12-12 16:28:51",242,0
"Bus 325",39.67934,-75.75357,1734064387,29,FALSE,TRUE,"2024-12-12 16:32:50",10,0
"Bus 322",39.677001,-75.75007,1734064321,28,FALSE,TRUE,"2024-12-12 16:31:47",75,0
"Bus 188",39.68508,-75.75796,1734064387,29,FALSE,TRUE,"2024-12-12 16:32:50",20,0
"Bus 188",39.6851,-75.75796,1734064412,29,FALSE,TRUE,"2024-12-12 16:33:16",31,0
"Bus 325",39.67537,-75.75353,1734064447,29,FALSE,TRUE,"2024-12-12 16:33:52",10,0
"Bus 319",39.691494,-75.760508,1734064428,30,FALSE,TRUE,"2024-12-12 16:33:31",30,0
"Bus 318",39.68401,-75.75705,1734064455,29,FALSE,TRUE,"2024-12-12 16:34:03",10,0
"Bus 316",39.68115,-75.75357,1734064424,30,FALSE,TRUE,"2024-12-12 16:33:26",60,0
"Bus 325",39.67477,-75.75353,1734064477,29,FALSE,TRUE,"2024-12-12 16:34:23",10,0
"Bus 325",39.67475,-75.75354,1734064497,29,FALSE,TRUE,"2024-12-12 16:34:39",10,0
"Bus 319",39.69132,-75.76149,1734064498,30,FALSE,TRUE,"2024-12-12 16:34:44",10,0
"Bus 318",39.6843,-75.7573,1734064506,29,FALSE,TRUE,"2024-12-12 16:34:49",45,0
"Bus 320",39.680467,-75.753518,1734064469,29,FALSE,TRUE,"2024-12-12 16:34:13",85,0
"Bus 188",39.688103,-75.75656,1734064543,29,FALSE,TRUE,"2024-12-12 16:35:26",25,0
"Bus 316",39.68366,-75.75677,1734064564,30,FALSE,TRUE,"2024-12-12 16:35:47",15,0
"Bus 318",39.68432,-75.75731,1734064556,29,FALSE,TRUE,"2024-12-12 16:35:41",20,0
"Bus 318",39.68519,-75.75807,1734064626,29,FALSE,TRUE,"2024-12-12 16:36:49",10,0
"Bus 316",39.68455,-75.75752,1734064635,30,FALSE,TRUE,"2024-12-12 16:36:59",10,0
"Bus 322",39.67479,-75.76516,1734064627,28,FALSE,TRUE,"2024-12-12 16:36:54",15,0
"Bus 318",39.6852,-75.75809,1734064646,29,FALSE,TRUE,"2024-12-12 16:37:10",25,0
"Bus 316",39.68457,-75.75753,1734064650,30,FALSE,TRUE,"2024-12-12 16:37:15",25,0
"Bus 319",39.68434,-75.75893,1734064639,30,FALSE,TRUE,"2024-12-12 16:37:05",35,0
"Bus 325",39.664142,-75.75544,1734064672,29,FALSE,TRUE,"2024-12-12 16:37:36",20,0
"Bus 320",39.680467,-75.753518,1734064569,29,FALSE,TRUE,"2024-12-12 16:35:52",125,0
"Bus 322",39.67334,-75.76737,1734064683,28,FALSE,TRUE,"2024-12-12 16:37:46",15,0
"Bus 188",39.690279,-75.756853,1734064628,29,FALSE,TRUE,"2024-12-12 16:36:54",71,0
"Bus 316",39.68459,-75.75753,1734064680,30,FALSE,TRUE,"2024-12-12 16:37:46",20,0
"Bus 322",39.67332,-75.76738,1734064703,28,FALSE,TRUE,"2024-12-12 16:38:07",15,0
"Bus 325",39.665724,-75.754467,1734064732,29,FALSE,TRUE,"2024-12-12 16:38:38",10,0
"Bus 316",39.68519,-75.75809,1734064741,30,FALSE,TRUE,"2024-12-12 16:38:43",15,0
"Bus 316",39.68519,-75.75806,1734064761,30,FALSE,TRUE,"2024-12-12 16:39:04",15,0
"Bus 320",39.68141,-75.75359,1734064755,29,FALSE,TRUE,"2024-12-12 16:38:59",25,0
"Bus 318",39.688103,-75.75656,1734064766,29,FALSE,TRUE,"2024-12-12 16:39:09",20,0
"Bus 325",39.66588,-75.75286,1734064767,29,FALSE,TRUE,"2024-12-12 16:39:09",25,0
"Bus 316",39.6852,-75.75809,1734064786,30,FALSE,TRUE,"2024-12-12 16:39:30",10,0
"Bus 320",39.68143,-75.75358,1734064785,29,FALSE,TRUE,"2024-12-12 16:39:30",10,0
"Bus 188",39.691494,-75.760508,1734064781,29,FALSE,TRUE,"2024-12-12 16:39:25",20,0
"Bus 320",39.68145,-75.75357,1734064800,29,FALSE,TRUE,"2024-12-12 16:39:46",25,0
"Bus 320",39.68143,-75.75357,1734064830,29,FALSE,TRUE,"2024-12-12 16:40:17",10,0
"Bus 325",39.6617,-75.75216,1734064847,29,FALSE,TRUE,"2024-12-12 16:40:33",15,0
"Bus 319",39.681742,-75.751886,1734064835,30,FALSE,TRUE,"2024-12-12 16:40:22",35,0
"Bus 325",39.66161,-75.75107,1734064892,29,FALSE,TRUE,"2024-12-12 16:41:14",20,0
"Bus 316",39.688103,-75.75656,1734064887,30,FALSE,TRUE,"2024-12-12 16:41:09",30,0
"Bus 188",39.68558,-75.75838,1734064911,29,FALSE,TRUE,"2024-12-12 16:41:35",10,0
"Bus 322",39.667483,-75.779276,1734064903,28,FALSE,TRUE,"2024-12-12 16:41:30",45,0
"Bus 320",39.68364,-75.7567,1734064925,29,FALSE,TRUE,"2024-12-12 16:41:51",35,0
"Bus 188",39.68424,-75.75897,1734064956,29,FALSE,TRUE,"2024-12-12 16:42:22",10,0
"Bus 319",39.679975,-75.749735,1734064955,30,FALSE,TRUE,"2024-12-12 16:42:22",35,0
"Bus 320",39.68428,-75.75726,1734064990,29,FALSE,TRUE,"2024-12-12 16:42:53",15,0
"Bus 325",39.66163,-75.75194,1734065003,29,FALSE,TRUE,"2024-12-12 16:43:09",15,0
"Bus 188",39.68423,-75.75899,1734064971,29,FALSE,TRUE,"2024-12-12 16:42:38",65,0
"Bus 320",39.68437,-75.75733,1734065020,29,FALSE,TRUE,"2024-12-12 16:43:25",15,0
"Bus 322",39.66999,-75.77702,1734065018,28,FALSE,TRUE,"2024-12-12 16:43:25",25,0
"Bus 318",39.690279,-75.756853,1734064841,29,FALSE,TRUE,"2024-12-12 16:40:27",220,0
"Bus 320",39.68436,-75.75735,1734065040,29,FALSE,TRUE,"2024-12-12 16:43:45",25,0
"Bus 325",39.666567,-75.75265,1734065080,29,FALSE,TRUE,"2024-12-12 16:44:27",25,0
"Bus 320",39.68478,-75.75775,1734065096,29,FALSE,TRUE,"2024-12-12 16:44:43",21,0
"Bus 320",39.68476,-75.75777,1734065127,29,FALSE,TRUE,"2024-12-12 16:45:13",36,0
"Bus 188",39.680499,-75.7537,1734065161,29,FALSE,TRUE,"2024-12-12 16:45:44",20,0
"Bus 322",39.66574,-75.7763,1734065179,28,FALSE,TRUE,"2024-12-12 16:46:05",40,0
"Bus 188",39.680467,-75.753518,1734065186,29,FALSE,TRUE,"2024-12-12 16:46:10",50,0
"Bus 325",39.675193,-75.753449,1734065220,29,FALSE,TRUE,"2024-12-12 16:46:47",15,0
"Bus 322",39.66573,-75.77628,1734065224,28,FALSE,TRUE,"2024-12-12 16:46:47",60,0
"Bus 320",39.688103,-75.75656,1734065258,29,FALSE,TRUE,"2024-12-12 16:47:23",30,0
"Bus 188",39.675193,-75.753449,1734065306,29,FALSE,TRUE,"2024-12-12 16:48:10",20,0
"Bus 325",39.680467,-75.753518,1734065306,29,FALSE,TRUE,"2024-12-12 16:48:10",85,0
"Bus 316",39.690279,-75.756853,1734064968,30,FALSE,TRUE,"2024-12-12 16:42:33",444,0
"Bus 322",39.673584,-75.76672,1734065386,28,FALSE,TRUE,"2024-12-12 16:49:33",30,0
"Bus 319",39.67699,-75.750227,1734065070,30,FALSE,TRUE,"2024-12-12 16:44:17",362,0
"Bus 188",39.66763,-75.75305,1734065416,29,FALSE,TRUE,"2024-12-12 16:49:59",20,0
"Bus 325",39.68132,-75.75358,1734065426,29,FALSE,TRUE,"2024-12-12 16:50:10",15,0
