"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 318",39.68433,-75.75898,1733957696,29,FALSE,TRUE,"2024-12-11 10:54:42",15,0
"Bus 318",39.68431,-75.75899,1733957716,29,FALSE,TRUE,"2024-12-11 10:55:03",10,0
"Bus 188",39.68208,-75.74514,1733957696,28,FALSE,TRUE,"2024-12-11 10:54:42",35,0
"Bus 322",39.66789,-75.77891,1733957725,28,FALSE,TRUE,"2024-12-11 10:55:08",15,0
"Bus 319",39.68537,-75.7582,1733957692,30,FALSE,TRUE,"2024-12-11 10:54:37",57,0
"Bus 188",39.68209,-75.74512,1733957741,28,FALSE,TRUE,"2024-12-11 10:55:24",15,0
"Bus 320",39.68505,-75.75795,1733957673,29,FALSE,TRUE,"2024-12-11 10:54:16",85,0
"Bus 322",39.66662,-75.77762,1733957770,28,FALSE,TRUE,"2024-12-11 10:55:55",10,0
"Bus 180",39.679975,-75.749735,1733957790,30,FALSE,TRUE,"2024-12-11 10:56:16",21,0
"Bus 322",39.66571,-75.77633,1733957805,28,FALSE,TRUE,"2024-12-11 10:56:31",10,0
"Bus 318",39.68163,-75.75404,1733957832,29,FALSE,TRUE,"2024-12-11 10:56:57",10,0
"Bus 236",39.68536,-75.75819,1733957799,29,FALSE,TRUE,"2024-12-11 10:56:26",75,0
"Bus 318",39.680499,-75.7537,1733957877,29,FALSE,TRUE,"2024-12-11 10:57:44",20,0
"Bus 180",39.67725,-75.75015,1733957871,30,FALSE,TRUE,"2024-12-11 10:57:34",30,0
"Bus 319",39.690279,-75.756853,1733957884,30,FALSE,TRUE,"2024-12-11 10:57:49",15,0
"Bus 322",39.6657,-75.77631,1733957825,28,FALSE,TRUE,"2024-12-11 10:56:47",86,0
"Bus 320",39.6903,-75.75666,1733957908,29,FALSE,TRUE,"2024-12-11 10:58:10",15,0
"Bus 322",39.66572,-75.77631,1733957916,28,FALSE,TRUE,"2024-12-11 10:58:21",10,0
"Bus 180",39.67723,-75.75014,1733957906,30,FALSE,TRUE,"2024-12-11 10:58:10",30,0
"Bus 236",39.688103,-75.75656,1733957949,29,FALSE,TRUE,"2024-12-11 10:58:52",10,0
"Bus 180",39.67722,-75.75016,1733957941,30,FALSE,TRUE,"2024-12-11 10:58:47",25,0
"Bus 320",39.690279,-75.756853,1733957928,29,FALSE,TRUE,"2024-12-11 10:58:31",45,0
"Bus 236",39.690279,-75.756853,1733958004,29,FALSE,TRUE,"2024-12-11 10:59:49",10,0
"Bus 180",39.67723,-75.75014,1733957971,30,FALSE,TRUE,"2024-12-11 10:59:18",55,0
"Bus 322",39.673584,-75.76672,1733958012,28,FALSE,TRUE,"2024-12-11 10:59:54",15,0
"Bus 188",39.695166,-75.74859,1733958009,28,FALSE,TRUE,"2024-12-11 10:59:54",25,0
"Bus 236",39.691494,-75.760508,1733958064,29,FALSE,TRUE,"2024-12-11 11:00:49",10,0
"Bus 319",39.68431,-75.75896,1733958049,30,FALSE,TRUE,"2024-12-11 11:00:34",25,0
"Bus 318",39.66758,-75.75307,1733958072,29,FALSE,TRUE,"2024-12-11 11:00:55",10,0
"Bus 180",39.67478,-75.75052,1733958071,30,FALSE,TRUE,"2024-12-11 11:00:55",15,0
"Bus 320",39.68429,-75.75899,1733958119,29,FALSE,TRUE,"2024-12-11 11:01:41",10,0
"Bus 320",39.68427,-75.75901,1733958134,29,FALSE,TRUE,"2024-12-11 11:01:57",10,0
"Bus 180",39.6745,-75.7534,1733958136,30,FALSE,TRUE,"2024-12-11 11:02:02",20,0
"Bus 320",39.68425,-75.75901,1733958149,29,FALSE,TRUE,"2024-12-11 11:02:13",15,0
"Bus 318",39.66429,-75.75552,1733958157,29,FALSE,TRUE,"2024-12-11 11:02:23",10,0
"Bus 180",39.67448,-75.75341,1733958161,30,FALSE,TRUE,"2024-12-11 11:02:28",10,0
"Bus 319",39.68166,-75.75387,1733958169,30,FALSE,TRUE,"2024-12-11 11:02:33",10,0
"Bus 320",39.68424,-75.75903,1733958169,29,FALSE,TRUE,"2024-12-11 11:02:33",15,0
"Bus 322",39.67444,-75.75374,1733958173,28,FALSE,TRUE,"2024-12-11 11:02:39",10,0
"Bus 236",39.6845,-75.75883,1733958179,29,FALSE,TRUE,"2024-12-11 11:02:44",10,0
"Bus 188",39.68741,-75.7473,1733958154,28,FALSE,TRUE,"2024-12-11 11:02:18",41,0
"Bus 320",39.68421,-75.75905,1733958189,29,FALSE,TRUE,"2024-12-11 11:02:54",10,0
"Bus 319",39.68166,-75.75384,1733958184,30,FALSE,TRUE,"2024-12-11 11:02:49",21,0
"Bus 236",39.68447,-75.75886,1733958199,29,FALSE,TRUE,"2024-12-11 11:03:05",10,0
"Bus 318",39.665724,-75.754467,1733958208,29,FALSE,TRUE,"2024-12-11 11:03:15",10,0
"Bus 318",39.66162,-75.75116,1733958298,29,FALSE,TRUE,"2024-12-11 11:04:43",10,0
"Bus 320",39.68167,-75.75403,1733958294,29,FALSE,TRUE,"2024-12-11 11:04:38",15,0
"Bus 188",39.68246,-75.74524,1733958295,28,FALSE,TRUE,"2024-12-11 11:04:38",20,0
"Bus 320",39.68167,-75.754,1733958314,29,FALSE,TRUE,"2024-12-11 11:04:59",10,0
"Bus 188",39.68245,-75.74526,1733958320,28,FALSE,TRUE,"2024-12-11 11:05:04",15,0
"Bus 322",39.679314,-75.748517,1733958319,28,FALSE,TRUE,"2024-12-11 11:05:04",15,0
"Bus 236",39.68161,-75.75427,1733958324,29,FALSE,TRUE,"2024-12-11 11:05:09",25,0
"Bus 319",39.67712,-75.75013,1733958330,30,FALSE,TRUE,"2024-12-11 11:05:14",25,0
"Bus 236",39.68065,-75.75373,1733958384,29,FALSE,TRUE,"2024-12-11 11:06:12",10,0
"Bus 320",39.680499,-75.7537,1733958369,29,FALSE,TRUE,"2024-12-11 11:05:56",30,0
"Bus 322",39.680777,-75.74474,1733958399,28,FALSE,TRUE,"2024-12-11 11:06:22",10,0
"Bus 320",39.68027,-75.75363,1733958409,29,FALSE,TRUE,"2024-12-11 11:06:32",15,0
"Bus 322",39.68182,-75.74508,1733958434,28,FALSE,TRUE,"2024-12-11 11:06:58",40,0
"Bus 180",39.680467,-75.753518,1733958251,30,FALSE,TRUE,"2024-12-11 11:03:56",232,0
"Bus 236",39.680499,-75.7537,1733958404,29,FALSE,TRUE,"2024-12-11 11:06:27",85,0
"Bus 180",39.68128,-75.7536,1733958503,30,FALSE,TRUE,"2024-12-11 11:08:06",10,0
"Bus 188",39.677755,-75.73888,1733958491,28,FALSE,TRUE,"2024-12-11 11:07:55",35,0
"Bus 180",39.68291,-75.75359,1733958553,30,FALSE,TRUE,"2024-12-11 11:08:58",10,0
"Bus 318",39.680467,-75.753518,1733958554,29,FALSE,TRUE,"2024-12-11 11:08:58",15,0
"Bus 319",39.67699,-75.750227,1733958360,30,FALSE,TRUE,"2024-12-11 11:05:46",232,0
"Bus 319",39.67711,-75.75014,1733958597,30,FALSE,TRUE,"2024-12-11 11:09:39",10,0
"Bus 318",39.680499,-75.7537,1733958574,29,FALSE,TRUE,"2024-12-11 11:09:19",55,0
"Bus 180",39.68293,-75.75359,1733958568,30,FALSE,TRUE,"2024-12-11 11:09:13",90,0
"Bus 188",39.679314,-75.748517,1733958666,28,FALSE,TRUE,"2024-12-11 11:10:52",15,0
"Bus 236",39.680467,-75.753518,1733958494,29,FALSE,TRUE,"2024-12-11 11:08:01",206,0
"Bus 319",39.67699,-75.750227,1733958612,30,FALSE,TRUE,"2024-12-11 11:09:55",115,0
"Bus 320",39.66588,-75.75293,1733958709,29,FALSE,TRUE,"2024-12-11 11:11:34",15,0
"Bus 318",39.68507,-75.75786,1733958759,29,FALSE,TRUE,"2024-12-11 11:12:26",15,0
"Bus 188",39.677001,-75.75007,1733958762,28,FALSE,TRUE,"2024-12-11 11:12:26",21,0
"Bus 322",39.695166,-75.74859,1733958730,28,FALSE,TRUE,"2024-12-11 11:11:55",55,0
"Bus 318",39.68509,-75.75787,1733958779,29,FALSE,TRUE,"2024-12-11 11:12:47",25,0
"Bus 236",39.67474,-75.75351,1733958796,29,FALSE,TRUE,"2024-12-11 11:13:02",10,0
"Bus 180",39.6853,-75.75813,1733958749,30,FALSE,TRUE,"2024-12-11 11:12:15",65,0
"Bus 180",39.68531,-75.75815,1733958819,30,FALSE,TRUE,"2024-12-11 11:13:23",16,0
"Bus 318",39.68511,-75.75788,1733958809,29,FALSE,TRUE,"2024-12-11 11:13:13",30,0
"Bus 320",39.66162,-75.75115,1733958789,29,FALSE,TRUE,"2024-12-11 11:12:52",55,0
"Bus 180",39.688103,-75.75656,1733958910,30,FALSE,TRUE,"2024-12-11 11:14:56",11,0
"Bus 322",39.68409,-75.74567,1733958955,28,FALSE,TRUE,"2024-12-11 11:15:41",15,0
"Bus 188",39.67482,-75.76531,1733958973,28,FALSE,TRUE,"2024-12-11 11:15:56",25,0
"Bus 322",39.6825,-75.74526,1733959005,28,FALSE,TRUE,"2024-12-11 11:16:28",10,0
"Bus 180",39.690279,-75.756853,1733958971,30,FALSE,TRUE,"2024-12-11 11:15:56",60,0
"Bus 319",39.680467,-75.753518,1733958837,30,FALSE,TRUE,"2024-12-11 11:13:44",211,0
"Bus 322",39.68249,-75.74524,1733959020,28,FALSE,TRUE,"2024-12-11 11:16:43",30,0
"Bus 319",39.68126,-75.75363,1733959073,30,FALSE,TRUE,"2024-12-11 11:17:40",20,0
"Bus 236",39.664142,-75.75544,1733958968,29,FALSE,TRUE,"2024-12-11 11:15:51",127,0
"Bus 318",39.6913,-75.76147,1733959095,29,FALSE,TRUE,"2024-12-11 11:18:01",10,0
"Bus 319",39.68128,-75.75362,1733959098,30,FALSE,TRUE,"2024-12-11 11:18:01",20,0
"Bus 322",39.677755,-75.73888,1733959191,28,FALSE,TRUE,"2024-12-11 11:19:34",15,0
"Bus 318",39.68423,-75.75902,1733959210,29,FALSE,TRUE,"2024-12-11 11:19:55",15,0
"Bus 319",39.68538,-75.75817,1733959218,30,FALSE,TRUE,"2024-12-11 11:20:06",10,0
"Bus 188",39.667483,-75.779276,1733959193,28,FALSE,TRUE,"2024-12-11 11:19:40",45,0
"Bus 318",39.68422,-75.75904,1733959230,29,FALSE,TRUE,"2024-12-11 11:20:16",25,0
"Bus 180",39.68441,-75.75892,1733959231,30,FALSE,TRUE,"2024-12-11 11:20:16",30,0
"Bus 319",39.68539,-75.75819,1733959233,30,FALSE,TRUE,"2024-12-11 11:20:16",35,0
"Bus 318",39.6842,-75.75906,1733959265,29,FALSE,TRUE,"2024-12-11 11:20:47",10,0
"Bus 180",39.68441,-75.75895,1733959266,30,FALSE,TRUE,"2024-12-11 11:20:52",10,0
"Bus 320",39.680467,-75.753518,1733959119,29,FALSE,TRUE,"2024-12-11 11:18:22",182,0
"Bus 188",39.66999,-75.77702,1733959288,28,FALSE,TRUE,"2024-12-11 11:21:13",25,0
"Bus 319",39.68541,-75.7582,1733959273,30,FALSE,TRUE,"2024-12-11 11:20:58",41,0
"Bus 322",39.679314,-75.748517,1733959321,28,FALSE,TRUE,"2024-12-11 11:21:44",10,0
"Bus 320",39.6815,-75.75363,1733959341,29,FALSE,TRUE,"2024-12-11 11:22:05",15,0
"Bus 180",39.68165,-75.75424,1733959382,30,FALSE,TRUE,"2024-12-11 11:22:46",10,0
"Bus 318",39.68168,-75.754,1733959375,29,FALSE,TRUE,"2024-12-11 11:22:41",15,0
"Bus 319",39.68817,-75.75675,1733959385,30,FALSE,TRUE,"2024-12-11 11:22:52",10,0
"Bus 322",39.67713,-75.75014,1733959402,28,FALSE,TRUE,"2024-12-11 11:23:07",10,0
"Bus 180",39.68166,-75.75421,1733959397,30,FALSE,TRUE,"2024-12-11 11:23:02",20,0
"Bus 236",39.666567,-75.75265,1733959336,29,FALSE,TRUE,"2024-12-11 11:22:00",80,0
"Bus 322",39.677001,-75.75007,1733959417,28,FALSE,TRUE,"2024-12-11 11:23:23",10,0
"Bus 320",39.68537,-75.7582,1733959457,29,FALSE,TRUE,"2024-12-11 11:23:59",10,0
"Bus 180",39.681742,-75.751886,1733959457,30,FALSE,TRUE,"2024-12-11 11:24:04",20,0
"Bus 318",39.680499,-75.7537,1733959450,29,FALSE,TRUE,"2024-12-11 11:23:54",26,0
"Bus 319",39.690279,-75.756853,1733959445,30,FALSE,TRUE,"2024-12-11 11:23:49",30,0
"Bus 236",39.67408,-75.75346,1733959502,29,FALSE,TRUE,"2024-12-11 11:24:46",15,0
"Bus 318",39.68064,-75.75371,1733959491,29,FALSE,TRUE,"2024-12-11 11:24:35",25,0
"Bus 320",39.6854,-75.75821,1733959481,29,FALSE,TRUE,"2024-12-11 11:24:25",46,0
"Bus 188",39.673584,-75.76672,1733959518,28,FALSE,TRUE,"2024-12-11 11:25:01",31,0
"Bus 320",39.68538,-75.7582,1733959532,29,FALSE,TRUE,"2024-12-11 11:25:17",20,0
"Bus 180",39.679975,-75.749735,1733959542,30,FALSE,TRUE,"2024-12-11 11:25:27",15,0
"Bus 322",39.67481,-75.76525,1733959588,28,FALSE,TRUE,"2024-12-11 11:26:14",10,0
"Bus 236",39.680467,-75.753518,1733959603,29,FALSE,TRUE,"2024-12-11 11:26:30",15,0
"Bus 322",39.67481,-75.76528,1733959603,28,FALSE,TRUE,"2024-12-11 11:26:30",25,0
"Bus 319",39.68438,-75.75896,1733959625,30,FALSE,TRUE,"2024-12-11 11:26:50",10,0
"Bus 180",39.67699,-75.750227,1733959612,30,FALSE,TRUE,"2024-12-11 11:26:35",30,0
"Bus 320",39.688103,-75.75656,1733959627,29,FALSE,TRUE,"2024-12-11 11:26:50",15,0
"Bus 236",39.68111,-75.75363,1733959658,29,FALSE,TRUE,"2024-12-11 11:27:22",31,0
"Bus 188",39.67445,-75.75371,1733959704,28,FALSE,TRUE,"2024-12-11 11:28:08",10,0
"Bus 236",39.68115,-75.75363,1733959699,29,FALSE,TRUE,"2024-12-11 11:28:03",25,0
"Bus 320",39.690279,-75.756853,1733959692,29,FALSE,TRUE,"2024-12-11 11:27:58",35,0
"Bus 319",39.68169,-75.7539,1733959720,30,FALSE,TRUE,"2024-12-11 11:28:24",20,0
"Bus 188",39.67437,-75.75069,1733959759,28,FALSE,TRUE,"2024-12-11 11:29:05",10,0
"Bus 318",39.664142,-75.75544,1733959756,29,FALSE,TRUE,"2024-12-11 11:29:00",15,0
"Bus 319",39.68169,-75.75384,1733959755,30,FALSE,TRUE,"2024-12-11 11:29:00",25,0
"Bus 236",39.68286,-75.75362,1733959769,29,FALSE,TRUE,"2024-12-11 11:29:16",20,0
"Bus 320",39.691494,-75.760508,1733959778,29,FALSE,TRUE,"2024-12-11 11:29:21",15,0
"Bus 188",39.677001,-75.75007,1733959824,28,FALSE,TRUE,"2024-12-11 11:30:12",20,0
"Bus 236",39.68287,-75.75364,1733959794,29,FALSE,TRUE,"2024-12-11 11:29:37",60,0
"Bus 188",39.679314,-75.748517,1733959899,28,FALSE,TRUE,"2024-12-11 11:31:25",15,0
"Bus 318",39.665724,-75.754467,1733959806,29,FALSE,TRUE,"2024-12-11 11:29:53",125,0
"Bus 318",39.66588,-75.75284,1733959956,29,FALSE,TRUE,"2024-12-11 11:32:22",10,0
"Bus 322",39.667483,-75.779276,1733959834,28,FALSE,TRUE,"2024-12-11 11:30:17",135,0
"Bus 319",39.67718,-75.75018,1733959895,30,FALSE,TRUE,"2024-12-11 11:31:20",76,0
"Bus 319",39.67716,-75.75018,1733959976,30,FALSE,TRUE,"2024-12-11 11:32:43",30,0
"Bus 180",39.680467,-75.753518,1733959832,30,FALSE,TRUE,"2024-12-11 11:30:17",191,0
"Bus 320",39.68166,-75.75411,1733959993,29,FALSE,TRUE,"2024-12-11 11:32:58",31,0
"Bus 318",39.66345,-75.75244,1733960011,29,FALSE,TRUE,"2024-12-11 11:33:14",25,0
"Bus 188",39.68178,-75.74508,1733960014,28,FALSE,TRUE,"2024-12-11 11:33:19",25,0
"Bus 322",39.66999,-75.77702,1733960025,28,FALSE,TRUE,"2024-12-11 11:33:29",15,0
"Bus 180",39.68134,-75.75359,1733960043,30,FALSE,TRUE,"2024-12-11 11:33:45",10,0
"Bus 319",39.67715,-75.75016,1733960011,30,FALSE,TRUE,"2024-12-11 11:33:14",55,0
"Bus 236",39.690279,-75.756853,1733960059,29,FALSE,TRUE,"2024-12-11 11:34:06",15,0
"Bus 180",39.68135,-75.75361,1733960058,30,FALSE,TRUE,"2024-12-11 11:34:01",25,0
"Bus 318",39.66172,-75.75218,1733960066,29,FALSE,TRUE,"2024-12-11 11:34:11",15,0
"Bus 322",39.6679,-75.77891,1733960095,28,FALSE,TRUE,"2024-12-11 11:34:37",20,0
"Bus 318",39.66164,-75.75112,1733960106,29,FALSE,TRUE,"2024-12-11 11:34:53",15,0
"Bus 319",39.67714,-75.75014,1733960071,30,FALSE,TRUE,"2024-12-11 11:34:16",90,0
"Bus 180",39.68539,-75.75818,1733960189,30,FALSE,TRUE,"2024-12-11 11:36:16",10,0
"Bus 322",39.673584,-75.76672,1733960235,28,FALSE,TRUE,"2024-12-11 11:36:57",10,0
"Bus 236",39.68457,-75.75883,1733960210,29,FALSE,TRUE,"2024-12-11 11:36:36",40,0
"Bus 320",39.66744,-75.75303,1733960221,29,FALSE,TRUE,"2024-12-11 11:36:47",36,0
"Bus 180",39.68541,-75.75819,1733960209,30,FALSE,TRUE,"2024-12-11 11:36:31",55,0
"Bus 188",39.695166,-75.74859,1733960296,28,FALSE,TRUE,"2024-12-11 11:38:00",25,0
"Bus 236",39.68165,-75.75392,1733960350,29,FALSE,TRUE,"2024-12-11 11:38:57",10,0
"Bus 318",39.67431,-75.75345,1733960331,29,FALSE,TRUE,"2024-12-11 11:38:36",35,0
"Bus 180",39.688103,-75.75656,1733960364,30,FALSE,TRUE,"2024-12-11 11:39:07",15,0
"Bus 236",39.68165,-75.75389,1733960365,29,FALSE,TRUE,"2024-12-11 11:39:12",25,0
"Bus 322",39.67446,-75.75372,1733960380,28,FALSE,TRUE,"2024-12-11 11:39:23",10,0
"Bus 322",39.67444,-75.75368,1733960405,28,FALSE,TRUE,"2024-12-11 11:39:49",10,0
"Bus 318",39.675193,-75.753449,1733960406,29,FALSE,TRUE,"2024-12-11 11:39:49",15,0
"Bus 180",39.690279,-75.756853,1733960424,30,FALSE,TRUE,"2024-12-11 11:40:10",25,0
"Bus 322",39.67443,-75.75366,1733960420,28,FALSE,TRUE,"2024-12-11 11:40:04",30,0
"Bus 319",39.680467,-75.753518,1733960326,30,FALSE,TRUE,"2024-12-11 11:38:31",130,0
"Bus 236",39.680499,-75.7537,1733960415,29,FALSE,TRUE,"2024-12-11 11:39:59",50,0
"Bus 320",39.66164,-75.75114,1733960457,29,FALSE,TRUE,"2024-12-11 11:40:41",15,0
"Bus 322",39.67436,-75.75072,1733960480,28,FALSE,TRUE,"2024-12-11 11:41:07",10,0
"Bus 316",39.6759,-75.74125,1733960427,30,FALSE,TRUE,"2024-12-11 11:40:10",70,0
"Bus 318",39.680467,-75.753518,1733960471,29,FALSE,TRUE,"2024-12-11 11:40:56",25,0
"Bus 180",39.691494,-75.760508,1733960500,30,FALSE,TRUE,"2024-12-11 11:41:22",20,0
"Bus 319",39.68148,-75.75361,1733960476,30,FALSE,TRUE,"2024-12-11 11:41:02",60,0
"Bus 318",39.68131,-75.75361,1733960536,29,FALSE,TRUE,"2024-12-11 11:41:59",20,0
"Bus 319",39.6815,-75.75362,1733960541,30,FALSE,TRUE,"2024-12-11 11:42:04",15,0
"Bus 188",39.68249,-75.74524,1733960567,28,FALSE,TRUE,"2024-12-11 11:42:30",35,0
"Bus 320",39.666567,-75.75265,1733960598,29,FALSE,TRUE,"2024-12-11 11:43:01",10,0
"Bus 188",39.68247,-75.74524,1733960607,28,FALSE,TRUE,"2024-12-11 11:43:11",15,0
"Bus 322",39.679314,-75.748517,1733960605,28,FALSE,TRUE,"2024-12-11 11:43:11",15,0
"Bus 316",39.67589,-75.74123,1733960502,30,FALSE,TRUE,"2024-12-11 11:41:28",155,0
"Bus 316",39.67564,-75.74115,1733960667,30,FALSE,TRUE,"2024-12-11 11:44:14",10,0
"Bus 318",39.68537,-75.75814,1733960671,29,FALSE,TRUE,"2024-12-11 11:44:14",10,0
"Bus 180",39.68424,-75.75905,1733960650,30,FALSE,TRUE,"2024-12-11 11:43:53",35,0
"Bus 318",39.68538,-75.75816,1733960686,29,FALSE,TRUE,"2024-12-11 11:44:29",20,0
"Bus 180",39.68423,-75.75907,1733960691,30,FALSE,TRUE,"2024-12-11 11:44:35",20,0
"Bus 236",39.664142,-75.75544,1733960671,29,FALSE,TRUE,"2024-12-11 11:44:14",50,0
"Bus 318",39.68538,-75.75819,1733960711,29,FALSE,TRUE,"2024-12-11 11:44:55",20,0
"Bus 188",39.68147,-75.74247,1733960692,28,FALSE,TRUE,"2024-12-11 11:44:35",45,0
"Bus 319",39.68819,-75.7567,1733960721,30,FALSE,TRUE,"2024-12-11 11:45:10",15,0
"Bus 318",39.6854,-75.7582,1733960737,29,FALSE,TRUE,"2024-12-11 11:45:20",15,0
"Bus 322",39.68184,-75.74508,1733960700,28,FALSE,TRUE,"2024-12-11 11:44:45",55,0
"Bus 236",39.665724,-75.754467,1733960766,29,FALSE,TRUE,"2024-12-11 11:45:51",10,0
"Bus 316",39.6754,-75.74032,1733960737,30,FALSE,TRUE,"2024-12-11 11:45:20",70,0
"Bus 320",39.67892,-75.75357,1733960798,29,FALSE,TRUE,"2024-12-11 11:46:22",10,0
"Bus 319",39.690279,-75.756853,1733960781,30,FALSE,TRUE,"2024-12-11 11:46:07",35,0
"Bus 180",39.68166,-75.75397,1733960816,30,FALSE,TRUE,"2024-12-11 11:46:43",15,0
"Bus 180",39.68165,-75.75394,1733960836,30,FALSE,TRUE,"2024-12-11 11:46:59",15,0
"Bus 320",39.680499,-75.7537,1733960838,29,FALSE,TRUE,"2024-12-11 11:47:04",15,0
"Bus 236",39.66162,-75.75113,1733960851,29,FALSE,TRUE,"2024-12-11 11:47:14",10,0
"Bus 318",39.688103,-75.75656,1733960837,29,FALSE,TRUE,"2024-12-11 11:47:04",20,0
"Bus 316",39.67537,-75.74036,1733960822,30,FALSE,TRUE,"2024-12-11 11:46:48",45,0
"Bus 319",39.691494,-75.760508,1733960861,30,FALSE,TRUE,"2024-12-11 11:47:25",10,0
"Bus 188",39.677755,-75.73888,1733960853,28,FALSE,TRUE,"2024-12-11 11:47:19",25,0
"Bus 320",39.680467,-75.753518,1733960858,29,FALSE,TRUE,"2024-12-11 11:47:25",40,0
"Bus 318",39.690279,-75.756853,1733960902,29,FALSE,TRUE,"2024-12-11 11:48:06",45,0
"Bus 320",39.680499,-75.7537,1733960903,29,FALSE,TRUE,"2024-12-11 11:48:06",45,0
"Bus 319",39.68557,-75.7584,1733960947,30,FALSE,TRUE,"2024-12-11 11:48:53",10,0
"Bus 180",39.679975,-75.749735,1733960942,30,FALSE,TRUE,"2024-12-11 11:48:48",25,0
"Bus 320",39.680467,-75.753518,1733960953,29,FALSE,TRUE,"2024-12-11 11:48:58",41,0
"Bus 322",39.695166,-75.74859,1733960985,28,FALSE,TRUE,"2024-12-11 11:49:29",10,0
"Bus 236",39.666567,-75.75265,1733960996,29,FALSE,TRUE,"2024-12-11 11:49:40",10,0
"Bus 319",39.68426,-75.75905,1733960992,30,FALSE,TRUE,"2024-12-11 11:49:34",15,0
"Bus 318",39.691494,-75.760508,1733961002,29,FALSE,TRUE,"2024-12-11 11:49:45",10,0
"Bus 320",39.68118,-75.75364,1733961009,29,FALSE,TRUE,"2024-12-11 11:49:55",10,0
"Bus 188",39.679314,-75.748517,1733961013,28,FALSE,TRUE,"2024-12-11 11:49:55",20,0
"Bus 320",39.68119,-75.75362,1733961024,29,FALSE,TRUE,"2024-12-11 11:50:11",10,0
"Bus 319",39.68423,-75.75907,1733961022,30,FALSE,TRUE,"2024-12-11 11:50:06",40,0
"Bus 319",39.68424,-75.75905,1733961067,30,FALSE,TRUE,"2024-12-11 11:50:52",20,0
"Bus 188",39.67719,-75.75012,1733961108,28,FALSE,TRUE,"2024-12-11 11:51:34",10,0
"Bus 316",39.67729,-75.75014,1733961107,30,FALSE,TRUE,"2024-12-11 11:51:34",10,0
"Bus 316",39.67727,-75.75015,1733961127,30,FALSE,TRUE,"2024-12-11 11:51:49",15,0
"Bus 320",39.68537,-75.75823,1733961145,29,FALSE,TRUE,"2024-12-11 11:52:10",10,0
"Bus 322",39.68743,-75.74732,1733961145,28,FALSE,TRUE,"2024-12-11 11:52:10",16,0
"Bus 318",39.68426,-75.75897,1733961163,29,FALSE,TRUE,"2024-12-11 11:52:26",10,0
"Bus 322",39.68741,-75.74731,1733961166,28,FALSE,TRUE,"2024-12-11 11:52:31",26,0
"Bus 318",39.68424,-75.75901,1733961188,29,FALSE,TRUE,"2024-12-11 11:52:52",15,0
"Bus 320",39.68539,-75.75824,1733961160,29,FALSE,TRUE,"2024-12-11 11:52:26",70,0
"Bus 316",39.67448,-75.75336,1733961227,30,FALSE,TRUE,"2024-12-11 11:53:33",20,0
"Bus 322",39.68257,-75.74524,1733961287,28,FALSE,TRUE,"2024-12-11 11:54:31",15,0
"Bus 320",39.688103,-75.75656,1733961307,29,FALSE,TRUE,"2024-12-11 11:54:51",15,0
"Bus 188",39.67478,-75.76519,1733961313,28,FALSE,TRUE,"2024-12-11 11:54:56",20,0
"Bus 322",39.68255,-75.74525,1733961307,28,FALSE,TRUE,"2024-12-11 11:54:51",35,0
"Bus 318",39.68164,-75.75383,1733961328,29,FALSE,TRUE,"2024-12-11 11:55:12",25,0
"Bus 180",39.67699,-75.750227,1733961027,30,FALSE,TRUE,"2024-12-11 11:50:11",10,0
"Bus 316",39.680467,-75.753518,1733961359,30,FALSE,TRUE,"2024-12-11 11:55:43",25,0
"Bus 320",39.690279,-75.756853,1733961367,29,FALSE,TRUE,"2024-12-11 11:55:54",16,0
"Bus 180",39.67538,-75.74154,1733961379,30,FALSE,TRUE,"2024-12-11 11:56:04",30,0
"Bus 318",39.680499,-75.7537,1733961383,29,FALSE,TRUE,"2024-12-11 11:56:09",26,0
"Bus 316",39.68034,-75.75359,1733961389,30,FALSE,TRUE,"2024-12-11 11:56:14",25,0
"Bus 320",39.691494,-75.760508,1733961433,29,FALSE,TRUE,"2024-12-11 11:56:56",15,0
"Bus 180",39.67539,-75.74156,1733961414,30,FALSE,TRUE,"2024-12-11 11:56:40",46,0
"Bus 316",39.68136,-75.75356,1733961465,30,FALSE,TRUE,"2024-12-11 11:57:32",15,0
"Bus 180",39.67539,-75.74159,1733961465,30,FALSE,TRUE,"2024-12-11 11:57:32",20,0
"Bus 316",39.68138,-75.75356,1733961485,30,FALSE,TRUE,"2024-12-11 11:57:48",25,0
"Bus 180",39.67541,-75.74159,1733961490,30,FALSE,TRUE,"2024-12-11 11:57:53",35,0
"Bus 180",39.6754,-75.74157,1733961530,30,FALSE,TRUE,"2024-12-11 11:58:35",110,0
"Bus 316",39.68289,-75.75356,1733961545,30,FALSE,TRUE,"2024-12-11 11:58:50",110,0
"Bus 318",39.664142,-75.75544,1733961659,29,FALSE,TRUE,"2024-12-11 12:00:44",20,0
"Bus 180",39.67541,-75.74155,1733961645,30,FALSE,TRUE,"2024-12-11 12:00:28",40,0
"Bus 188",39.667483,-75.779276,1733961564,28,FALSE,TRUE,"2024-12-11 11:59:11",125,0
"Bus 312",39.680499,-75.7537,1733961490,29,FALSE,TRUE,"2024-12-11 11:57:53",201,0
"Bus 180",39.6754,-75.74153,1733961690,30,FALSE,TRUE,"2024-12-11 12:01:15",15,0
"Bus 180",39.67538,-75.74152,1733961710,30,FALSE,TRUE,"2024-12-11 12:01:36",10,0
