"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 317",39.66159,-75.75116,1733884921,29,FALSE,TRUE,"2024-12-10 14:41:47",55,0
"Bus 319",39.68532,-75.75816,1733884946,30,FALSE,TRUE,"2024-12-10 14:42:13",30,0
"Bus 312",39.68166,-75.75398,1733884986,30,FALSE,TRUE,"2024-12-10 14:42:50",10,0
"Bus 319",39.68534,-75.75816,1733884981,30,FALSE,TRUE,"2024-12-10 14:42:44",20,0
"Bus 322",39.67666,-75.74185,1733884998,28,FALSE,TRUE,"2024-12-10 14:43:05",10,0
"Bus 236",39.68162,-75.75555,1733885000,29,FALSE,TRUE,"2024-12-10 14:43:05",15,0
"Bus 318",39.688103,-75.75656,1733884997,29,FALSE,TRUE,"2024-12-10 14:43:00",30,0
"Bus 319",39.68535,-75.75818,1733885006,30,FALSE,TRUE,"2024-12-10 14:43:10",20,0
"Bus 317",39.66162,-75.75196,1733885046,29,FALSE,TRUE,"2024-12-10 14:43:52",10,0
"Bus 236",39.680499,-75.7537,1733885060,29,FALSE,TRUE,"2024-12-10 14:44:02",50,0
"Bus 318",39.690279,-75.756853,1733885077,29,FALSE,TRUE,"2024-12-10 14:44:23",40,0
"Bus 319",39.68814,-75.75676,1733885106,30,FALSE,TRUE,"2024-12-10 14:44:49",10,0
"Bus 322",39.67942,-75.74863,1733885129,28,FALSE,TRUE,"2024-12-10 14:45:14",15,0
"Bus 317",39.666567,-75.75265,1733885131,29,FALSE,TRUE,"2024-12-10 14:45:14",25,0
"Bus 318",39.691494,-75.760508,1733885177,29,FALSE,TRUE,"2024-12-10 14:46:01",15,0
"Bus 236",39.67536,-75.75358,1733885185,29,FALSE,TRUE,"2024-12-10 14:46:11",15,0
"Bus 319",39.690279,-75.756853,1733885171,30,FALSE,TRUE,"2024-12-10 14:45:56",45,0
"Bus 318",39.69126,-75.76153,1733885212,29,FALSE,TRUE,"2024-12-10 14:46:37",10,0
"Bus 236",39.675117,-75.753602,1733885215,29,FALSE,TRUE,"2024-12-10 14:46:37",20,0
"Bus 312",39.67699,-75.750227,1733885136,30,FALSE,TRUE,"2024-12-10 14:45:19",110,0
"Bus 322",39.67716,-75.75016,1733885224,28,FALSE,TRUE,"2024-12-10 14:46:48",20,0
"Bus 317",39.675193,-75.753449,1733885256,29,FALSE,TRUE,"2024-12-10 14:47:19",10,0
"Bus 322",39.67717,-75.75018,1733885249,28,FALSE,TRUE,"2024-12-10 14:47:14",15,0
"Bus 318",39.68592,-75.75868,1733885293,29,FALSE,TRUE,"2024-12-10 14:47:55",15,0
"Bus 317",39.67887,-75.75355,1733885306,29,FALSE,TRUE,"2024-12-10 14:48:11",10,0
"Bus 236",39.6676,-75.75308,1733885325,29,FALSE,TRUE,"2024-12-10 14:48:32",10,0
"Bus 322",39.67442,-75.75057,1733885315,28,FALSE,TRUE,"2024-12-10 14:48:21",20,0
"Bus 318",39.6846,-75.75882,1733885348,29,FALSE,TRUE,"2024-12-10 14:48:53",10,0
"Bus 319",39.68555,-75.75842,1733885356,30,FALSE,TRUE,"2024-12-10 14:49:03",10,0
"Bus 318",39.68458,-75.75882,1733885363,29,FALSE,TRUE,"2024-12-10 14:49:08",10,0
"Bus 317",39.680467,-75.753518,1733885351,29,FALSE,TRUE,"2024-12-10 14:48:58",35,0
"Bus 319",39.68422,-75.75903,1733885412,30,FALSE,TRUE,"2024-12-10 14:49:55",20,0
"Bus 317",39.68136,-75.75362,1733885406,29,FALSE,TRUE,"2024-12-10 14:49:50",30,0
"Bus 236",39.664142,-75.75544,1733885425,29,FALSE,TRUE,"2024-12-10 14:50:10",20,0
"Bus 319",39.68421,-75.75905,1733885437,30,FALSE,TRUE,"2024-12-10 14:50:21",55,0
"Bus 236",39.665724,-75.754467,1733885491,29,FALSE,TRUE,"2024-12-10 14:51:18",20,0
"Bus 322",39.67478,-75.76528,1733885496,28,FALSE,TRUE,"2024-12-10 14:51:23",30,0
"Bus 312",39.680467,-75.753518,1733885417,30,FALSE,TRUE,"2024-12-10 14:50:00",136,0
"Bus 322",39.67479,-75.76531,1733885531,28,FALSE,TRUE,"2024-12-10 14:51:55",25,0
"Bus 319",39.68164,-75.75389,1733885602,30,FALSE,TRUE,"2024-12-10 14:53:08",10,0
"Bus 317",39.688103,-75.75656,1733885591,29,FALSE,TRUE,"2024-12-10 14:52:57",25,0
"Bus 236",39.66161,-75.7511,1733885607,29,FALSE,TRUE,"2024-12-10 14:53:13",15,0
"Bus 312",39.68133,-75.7536,1733885593,30,FALSE,TRUE,"2024-12-10 14:52:57",36,0
"Bus 322",39.67331,-75.76738,1733885596,28,FALSE,TRUE,"2024-12-10 14:53:02",30,0
"Bus 312",39.68135,-75.75359,1733885635,30,FALSE,TRUE,"2024-12-10 14:53:39",35,0
"Bus 317",39.690279,-75.756853,1733885656,29,FALSE,TRUE,"2024-12-10 14:54:00",31,0
"Bus 319",39.67712,-75.75017,1733885748,30,FALSE,TRUE,"2024-12-10 14:55:33",21,0
"Bus 236",39.666567,-75.75265,1733885747,29,FALSE,TRUE,"2024-12-10 14:55:33",35,0
"Bus 319",39.67699,-75.750227,1733885774,30,FALSE,TRUE,"2024-12-10 14:55:59",25,0
"Bus 180",39.664142,-75.75544,1733885786,29,FALSE,TRUE,"2024-12-10 14:56:10",20,0
"Bus 322",39.667483,-75.779276,1733885796,28,FALSE,TRUE,"2024-12-10 14:56:20",40,0
"Bus 236",39.67421,-75.75346,1733885867,29,FALSE,TRUE,"2024-12-10 14:57:33",15,0
"Bus 322",39.66999,-75.77702,1733885892,28,FALSE,TRUE,"2024-12-10 14:57:59",40,0
"Bus 317",39.68165,-75.75393,1733885953,29,FALSE,TRUE,"2024-12-10 14:58:56",20,0
"Bus 180",39.6616,-75.7511,1733885947,29,FALSE,TRUE,"2024-12-10 14:58:51",35,0
"Bus 236",39.680467,-75.753518,1733885977,29,FALSE,TRUE,"2024-12-10 14:59:22",30,0
"Bus 317",39.6807,-75.7537,1733886008,29,FALSE,TRUE,"2024-12-10 14:59:53",20,0
"Bus 236",39.68119,-75.75361,1733886027,29,FALSE,TRUE,"2024-12-10 15:00:13",10,0
"Bus 312",39.690279,-75.756853,1733885900,30,FALSE,TRUE,"2024-12-10 14:58:04",145,0
"Bus 319",39.680467,-75.753518,1733885954,30,FALSE,TRUE,"2024-12-10 14:59:01",95,0
"Bus 317",39.68028,-75.75367,1733886043,29,FALSE,TRUE,"2024-12-10 15:00:29",10,0
"Bus 322",39.66601,-75.77673,1733886048,28,FALSE,TRUE,"2024-12-10 15:00:34",20,0
"Bus 318",39.680499,-75.7537,1733885535,29,FALSE,TRUE,"2024-12-10 14:52:00",545,0
"Bus 319",39.68142,-75.75361,1733886069,30,FALSE,TRUE,"2024-12-10 15:00:55",10,0
"Bus 322",39.66599,-75.77671,1733886078,28,FALSE,TRUE,"2024-12-10 15:01:00",10,0
"Bus 319",39.68144,-75.75362,1733886084,30,FALSE,TRUE,"2024-12-10 15:01:10",30,0
"Bus 312",39.691494,-75.760508,1733886110,30,FALSE,TRUE,"2024-12-10 15:01:36",15,0
"Bus 319",39.68146,-75.75363,1733886124,30,FALSE,TRUE,"2024-12-10 15:01:47",30,0
"Bus 180",39.666567,-75.75265,1733886132,29,FALSE,TRUE,"2024-12-10 15:01:57",25,0
"Bus 317",39.67461,-75.75358,1733886124,29,FALSE,TRUE,"2024-12-10 15:01:47",35,0
"Bus 317",39.67459,-75.75357,1733886164,29,FALSE,TRUE,"2024-12-10 15:02:28",10,0
"Bus 317",39.67457,-75.75356,1733886179,29,FALSE,TRUE,"2024-12-10 15:02:44",10,0
"Bus 236",39.6852,-75.75805,1733886147,29,FALSE,TRUE,"2024-12-10 15:02:13",45,0
"Bus 318",39.675117,-75.753602,1733886166,29,FALSE,TRUE,"2024-12-10 15:02:34",35,0
"Bus 236",39.68521,-75.75807,1733886197,29,FALSE,TRUE,"2024-12-10 15:03:05",26,0
"Bus 312",39.68558,-75.75843,1733886210,30,FALSE,TRUE,"2024-12-10 15:03:15",20,0
"Bus 322",39.673584,-75.76672,1733886198,28,FALSE,TRUE,"2024-12-10 15:03:05",40,0
"Bus 236",39.68523,-75.75808,1733886233,29,FALSE,TRUE,"2024-12-10 15:03:36",11,0
"Bus 180",39.67427,-75.75348,1733886268,29,FALSE,TRUE,"2024-12-10 15:04:12",10,0
"Bus 318",39.66728,-75.75303,1733886301,29,FALSE,TRUE,"2024-12-10 15:04:49",10,0
"Bus 312",39.68422,-75.75903,1733886270,30,FALSE,TRUE,"2024-12-10 15:04:18",50,0
"Bus 312",39.68421,-75.75905,1733886325,30,FALSE,TRUE,"2024-12-10 15:05:10",10,0
"Bus 318",39.66727,-75.75301,1733886316,29,FALSE,TRUE,"2024-12-10 15:04:59",20,0
"Bus 236",39.688103,-75.75656,1733886324,29,FALSE,TRUE,"2024-12-10 15:05:10",25,0
"Bus 319",39.6881,-75.75686,1733886329,30,FALSE,TRUE,"2024-12-10 15:05:15",30,0
"Bus 180",39.680467,-75.753518,1733886358,29,FALSE,TRUE,"2024-12-10 15:05:41",35,0
"Bus 317",39.665724,-75.754467,1733886379,29,FALSE,TRUE,"2024-12-10 15:06:02",15,0
"Bus 317",39.66585,-75.75288,1733886414,29,FALSE,TRUE,"2024-12-10 15:06:38",10,0
"Bus 322",39.67444,-75.75371,1733886405,28,FALSE,TRUE,"2024-12-10 15:06:28",20,0
"Bus 236",39.690279,-75.756853,1733886394,29,FALSE,TRUE,"2024-12-10 15:06:17",35,0
"Bus 318",39.664142,-75.75544,1733886417,29,FALSE,TRUE,"2024-12-10 15:06:43",15,0
"Bus 319",39.69026,-75.75663,1733886409,30,FALSE,TRUE,"2024-12-10 15:06:33",30,0
"Bus 322",39.67443,-75.75368,1733886430,28,FALSE,TRUE,"2024-12-10 15:06:54",10,0
"Bus 180",39.68144,-75.75364,1733886423,29,FALSE,TRUE,"2024-12-10 15:06:48",25,0
"Bus 319",39.690279,-75.756853,1733886444,30,FALSE,TRUE,"2024-12-10 15:07:09",15,0
"Bus 180",39.68146,-75.75365,1733886453,29,FALSE,TRUE,"2024-12-10 15:07:20",10,0
"Bus 318",39.665724,-75.754467,1733886477,29,FALSE,TRUE,"2024-12-10 15:07:40",10,0
"Bus 180",39.68148,-75.75365,1733886468,29,FALSE,TRUE,"2024-12-10 15:07:35",40,0
"Bus 317",39.66159,-75.75119,1733886489,29,FALSE,TRUE,"2024-12-10 15:07:56",25,0
"Bus 312",39.681742,-75.751886,1733886501,30,FALSE,TRUE,"2024-12-10 15:08:06",15,0
"Bus 319",39.691494,-75.760508,1733886514,30,FALSE,TRUE,"2024-12-10 15:08:17",30,0
"Bus 322",39.67686,-75.75015,1733886521,28,FALSE,TRUE,"2024-12-10 15:08:27",25,0
"Bus 319",39.69133,-75.7615,1733886564,30,FALSE,TRUE,"2024-12-10 15:09:09",10,0
"Bus 318",39.66157,-75.75216,1733886562,29,FALSE,TRUE,"2024-12-10 15:09:09",16,0
"Bus 318",39.66157,-75.75109,1733886603,29,FALSE,TRUE,"2024-12-10 15:09:45",10,0
"Bus 180",39.68532,-75.75817,1733886638,29,FALSE,TRUE,"2024-12-10 15:10:22",10,0
"Bus 317",39.666567,-75.75265,1733886634,29,FALSE,TRUE,"2024-12-10 15:10:16",20,0
"Bus 318",39.66158,-75.75107,1733886618,29,FALSE,TRUE,"2024-12-10 15:10:01",35,0
"Bus 236",39.68161,-75.75555,1733886675,29,FALSE,TRUE,"2024-12-10 15:10:58",15,0
"Bus 319",39.68444,-75.7589,1733886655,30,FALSE,TRUE,"2024-12-10 15:10:42",35,0
"Bus 180",39.68534,-75.75818,1733886653,29,FALSE,TRUE,"2024-12-10 15:10:37",50,0
"Bus 236",39.68163,-75.75555,1733886695,29,FALSE,TRUE,"2024-12-10 15:11:19",10,0
"Bus 319",39.6844,-75.75896,1733886700,30,FALSE,TRUE,"2024-12-10 15:11:24",10,0
"Bus 180",39.68535,-75.75816,1733886708,29,FALSE,TRUE,"2024-12-10 15:11:34",10,0
"Bus 317",39.675193,-75.753449,1733886764,29,FALSE,TRUE,"2024-12-10 15:12:26",10,0
"Bus 318",39.66159,-75.75105,1733886658,29,FALSE,TRUE,"2024-12-10 15:10:42",130,0
"Bus 236",39.680499,-75.7537,1733886745,29,FALSE,TRUE,"2024-12-10 15:12:11",65,0
"Bus 180",39.688103,-75.75656,1733886809,29,FALSE,TRUE,"2024-12-10 15:13:13",20,0
"Bus 312",39.67699,-75.750227,1733886691,30,FALSE,TRUE,"2024-12-10 15:11:19",135,0
"Bus 317",39.67888,-75.75357,1733886814,29,FALSE,TRUE,"2024-12-10 15:13:18",15,0
"Bus 312",39.67465,-75.75056,1733886866,30,FALSE,TRUE,"2024-12-10 15:14:10",10,0
"Bus 317",39.680467,-75.753518,1733886854,29,FALSE,TRUE,"2024-12-10 15:14:00",30,0
"Bus 312",39.67463,-75.75055,1733886881,30,FALSE,TRUE,"2024-12-10 15:14:26",11,0
"Bus 236",39.67461,-75.75356,1733886880,29,FALSE,TRUE,"2024-12-10 15:14:26",15,0
"Bus 312",39.67461,-75.75054,1733886897,30,FALSE,TRUE,"2024-12-10 15:14:41",10,0
"Bus 317",39.680499,-75.7537,1733886889,29,FALSE,TRUE,"2024-12-10 15:14:36",25,0
"Bus 180",39.690279,-75.756853,1733886894,29,FALSE,TRUE,"2024-12-10 15:14:36",30,0
"Bus 236",39.6746,-75.75354,1733886900,29,FALSE,TRUE,"2024-12-10 15:14:47",30,0
"Bus 322",39.677001,-75.75007,1733886566,28,FALSE,TRUE,"2024-12-10 15:09:09",380,0
"Bus 312",39.67446,-75.75315,1733886957,30,FALSE,TRUE,"2024-12-10 15:15:42",10,0
"Bus 317",39.68136,-75.75364,1733886939,29,FALSE,TRUE,"2024-12-10 15:15:21",60,0
"Bus 312",39.67447,-75.75318,1733886972,30,FALSE,TRUE,"2024-12-10 15:15:58",35,0
"Bus 325",39.6756,-75.74086,1733886975,29,FALSE,TRUE,"2024-12-10 15:15:58",41,0
"Bus 325",39.67558,-75.74085,1733887021,29,FALSE,TRUE,"2024-12-10 15:16:45",10,0
"Bus 180",39.691494,-75.760508,1733886994,29,FALSE,TRUE,"2024-12-10 15:16:19",40,0
"Bus 236",39.66759,-75.75308,1733887025,29,FALSE,TRUE,"2024-12-10 15:16:50",15,0
"Bus 318",39.67414,-75.75347,1733887020,29,FALSE,TRUE,"2024-12-10 15:16:45",20,0
"Bus 180",39.69132,-75.76149,1733887054,29,FALSE,TRUE,"2024-12-10 15:17:21",10,0
"Bus 325",39.67556,-75.74085,1733887036,29,FALSE,TRUE,"2024-12-10 15:17:00",35,0
"Bus 322",39.679314,-75.748517,1733887047,28,FALSE,TRUE,"2024-12-10 15:17:11",40,0
"Bus 325",39.67667,-75.74187,1733887121,29,FALSE,TRUE,"2024-12-10 15:18:23",35,0
"Bus 322",39.6794,-75.74466,1733887147,28,FALSE,TRUE,"2024-12-10 15:18:54",10,0
"Bus 236",39.664142,-75.75544,1733887145,29,FALSE,TRUE,"2024-12-10 15:18:49",15,0
"Bus 318",39.68031,-75.75357,1733887162,29,FALSE,TRUE,"2024-12-10 15:19:05",25,0
"Bus 180",39.68443,-75.7589,1733887169,29,FALSE,TRUE,"2024-12-10 15:19:15",20,0
"Bus 317",39.688103,-75.75656,1733887169,29,FALSE,TRUE,"2024-12-10 15:19:15",20,0
"Bus 322",39.680777,-75.74474,1733887182,28,FALSE,TRUE,"2024-12-10 15:19:26",20,0
"Bus 318",39.680467,-75.753518,1733887192,29,FALSE,TRUE,"2024-12-10 15:19:36",25,0
"Bus 318",39.680499,-75.7537,1733887222,29,FALSE,TRUE,"2024-12-10 15:20:07",10,0
"Bus 236",39.665724,-75.754467,1733887205,29,FALSE,TRUE,"2024-12-10 15:19:52",45,0
"Bus 317",39.690279,-75.756853,1733887234,29,FALSE,TRUE,"2024-12-10 15:20:18",35,0
"Bus 318",39.68126,-75.7536,1733887272,29,FALSE,TRUE,"2024-12-10 15:20:59",10,0
"Bus 180",39.68161,-75.75556,1733887284,29,FALSE,TRUE,"2024-12-10 15:21:10",15,0
"Bus 318",39.68128,-75.7536,1733887287,29,FALSE,TRUE,"2024-12-10 15:21:10",15,0
"Bus 317",39.691494,-75.760508,1733887309,29,FALSE,TRUE,"2024-12-10 15:21:36",15,0
"Bus 325",39.67445,-75.75313,1733887301,29,FALSE,TRUE,"2024-12-10 15:21:25",45,0
"Bus 236",39.66159,-75.7511,1733887335,29,FALSE,TRUE,"2024-12-10 15:22:02",20,0
"Bus 318",39.6813,-75.7536,1733887307,29,FALSE,TRUE,"2024-12-10 15:21:31",55,0
"Bus 317",39.6913,-75.76152,1733887345,29,FALSE,TRUE,"2024-12-10 15:22:12",30,0
"Bus 180",39.680499,-75.7537,1733887344,29,FALSE,TRUE,"2024-12-10 15:22:07",45,0
"Bus 312",39.680467,-75.753518,1733887087,30,FALSE,TRUE,"2024-12-10 15:17:52",317,0
"Bus 317",39.6913,-75.76155,1733887380,29,FALSE,TRUE,"2024-12-10 15:22:43",25,0
"Bus 325",39.6787,-75.75357,1733887406,29,FALSE,TRUE,"2024-12-10 15:23:09",10,0
"Bus 312",39.6811,-75.7536,1733887424,30,FALSE,TRUE,"2024-12-10 15:23:30",21,0
"Bus 312",39.68112,-75.75361,1733887450,30,FALSE,TRUE,"2024-12-10 15:23:56",25,0
"Bus 322",39.695166,-75.74859,1733887443,28,FALSE,TRUE,"2024-12-10 15:23:46",35,0
"Bus 180",39.67531,-75.75356,1733887479,29,FALSE,TRUE,"2024-12-10 15:24:22",10,0
"Bus 236",39.666567,-75.75265,1733887480,29,FALSE,TRUE,"2024-12-10 15:24:27",30,0
"Bus 312",39.68287,-75.75359,1733887535,30,FALSE,TRUE,"2024-12-10 15:25:19",10,0
"Bus 317",39.68422,-75.75904,1733887495,29,FALSE,TRUE,"2024-12-10 15:24:38",50,0
"Bus 322",39.69567,-75.75059,1733887543,28,FALSE,TRUE,"2024-12-10 15:25:30",10,0
"Bus 322",39.69568,-75.75062,1733887558,28,FALSE,TRUE,"2024-12-10 15:25:45",15,0
"Bus 325",39.680467,-75.753518,1733887451,29,FALSE,TRUE,"2024-12-10 15:23:56",127,0
"Bus 318",39.688103,-75.75656,1733887542,29,FALSE,TRUE,"2024-12-10 15:25:25",45,0
"Bus 312",39.68289,-75.7536,1733887550,30,FALSE,TRUE,"2024-12-10 15:25:35",41,0
"Bus 180",39.66757,-75.75307,1733887590,29,FALSE,TRUE,"2024-12-10 15:26:17",15,0
"Bus 312",39.68291,-75.7536,1733887596,30,FALSE,TRUE,"2024-12-10 15:26:22",25,0
"Bus 317",39.68163,-75.754,1733887640,29,FALSE,TRUE,"2024-12-10 15:27:03",10,0
"Bus 317",39.68162,-75.75398,1733887655,29,FALSE,TRUE,"2024-12-10 15:27:19",10,0
"Bus 325",39.680467,-75.753518,1733887588,29,FALSE,TRUE,"2024-12-10 15:26:11",90,0
"Bus 322",39.68733,-75.74728,1733887688,28,FALSE,TRUE,"2024-12-10 15:27:55",25,0
"Bus 325",39.68109,-75.75362,1733887693,29,FALSE,TRUE,"2024-12-10 15:27:55",25,0
"Bus 180",39.664142,-75.75544,1733887706,29,FALSE,TRUE,"2024-12-10 15:28:11",25,0
"Bus 317",39.680499,-75.7537,1733887685,29,FALSE,TRUE,"2024-12-10 15:27:50",55,0
"Bus 322",39.68731,-75.74727,1733887718,28,FALSE,TRUE,"2024-12-10 15:28:21",25,0
"Bus 318",39.690279,-75.756853,1733887632,29,FALSE,TRUE,"2024-12-10 15:26:58",120,0
"Bus 180",39.665724,-75.754467,1733887777,29,FALSE,TRUE,"2024-12-10 15:29:24",30,0
"Bus 318",39.691494,-75.760508,1733887798,29,FALSE,TRUE,"2024-12-10 15:29:44",15,0
"Bus 312",39.688103,-75.75656,1733887779,30,FALSE,TRUE,"2024-12-10 15:29:24",40,0
"Bus 319",39.67699,-75.750227,1733886971,30,FALSE,TRUE,"2024-12-10 15:15:58",861,0
"Bus 318",39.69127,-75.76152,1733887838,29,FALSE,TRUE,"2024-12-10 15:30:24",10,0
"Bus 325",39.68534,-75.75821,1733887833,29,FALSE,TRUE,"2024-12-10 15:30:19",30,0
"Bus 322",39.68247,-75.74527,1733887843,28,FALSE,TRUE,"2024-12-10 15:30:29",40,0
"Bus 325",39.68535,-75.75819,1733887873,29,FALSE,TRUE,"2024-12-10 15:30:55",16,0
"Bus 180",39.66168,-75.75219,1733887885,29,FALSE,TRUE,"2024-12-10 15:31:11",10,0
"Bus 317",39.66782,-75.75311,1733887885,29,FALSE,TRUE,"2024-12-10 15:31:11",10,0
"Bus 322",39.68246,-75.74525,1733887888,28,FALSE,TRUE,"2024-12-10 15:31:11",10,0
"Bus 325",39.68535,-75.75822,1733887899,29,FALSE,TRUE,"2024-12-10 15:31:21",20,0
"Bus 180",39.6616,-75.75111,1733887920,29,FALSE,TRUE,"2024-12-10 15:31:47",30,0
"Bus 318",39.68419,-75.75905,1733887954,29,FALSE,TRUE,"2024-12-10 15:32:19",45,0
"Bus 318",39.68417,-75.75906,1733888005,29,FALSE,TRUE,"2024-12-10 15:33:11",15,0
"Bus 325",39.688103,-75.75656,1733887994,29,FALSE,TRUE,"2024-12-10 15:33:00",30,0
"Bus 317",39.665724,-75.754467,1733888017,29,FALSE,TRUE,"2024-12-10 15:33:21",20,0
"Bus 322",39.68143,-75.73765,1733887988,28,FALSE,TRUE,"2024-12-10 15:32:55",50,0
"Bus 180",39.66162,-75.75196,1733888035,29,FALSE,TRUE,"2024-12-10 15:33:42",10,0
"Bus 312",39.690279,-75.756853,1733887880,30,FALSE,TRUE,"2024-12-10 15:31:06",190,0
"Bus 319",39.68032,-75.75356,1733888062,30,FALSE,TRUE,"2024-12-10 15:34:08",10,0
"Bus 317",39.66168,-75.75219,1733888122,29,FALSE,TRUE,"2024-12-10 15:35:05",25,0
"Bus 322",39.677755,-75.73888,1733888128,28,FALSE,TRUE,"2024-12-10 15:35:15",20,0
"Bus 318",39.68159,-75.75404,1733888142,29,FALSE,TRUE,"2024-12-10 15:35:26",10,0
"Bus 180",39.666567,-75.75265,1733888110,29,FALSE,TRUE,"2024-12-10 15:34:55",50,0
"Bus 312",39.691494,-75.760508,1733888135,30,FALSE,TRUE,"2024-12-10 15:35:21",35,0
"Bus 317",39.66158,-75.75121,1733888167,29,FALSE,TRUE,"2024-12-10 15:35:52",40,0
"Bus 318",39.680499,-75.7537,1733888182,29,FALSE,TRUE,"2024-12-10 15:36:08",50,0
"Bus 325",39.690279,-75.756853,1733888079,29,FALSE,TRUE,"2024-12-10 15:34:23",170,0
"Bus 312",39.68568,-75.75849,1733888265,30,FALSE,TRUE,"2024-12-10 15:37:31",10,0
"Bus 312",39.68566,-75.75848,1733888280,30,FALSE,TRUE,"2024-12-10 15:37:46",15,0
"Bus 322",39.679314,-75.748517,1733888285,28,FALSE,TRUE,"2024-12-10 15:37:52",20,0
"Bus 319",39.680467,-75.753518,1733888077,30,FALSE,TRUE,"2024-12-10 15:34:23",235,0
"Bus 325",39.691494,-75.760508,1733888299,29,FALSE,TRUE,"2024-12-10 15:38:02",21,0
"Bus 180",39.67992,-75.75359,1733888317,29,FALSE,TRUE,"2024-12-10 15:38:23",11,0
"Bus 325",39.69132,-75.76154,1733888345,29,FALSE,TRUE,"2024-12-10 15:38:49",20,0
"Bus 319",39.68139,-75.75362,1733888352,30,FALSE,TRUE,"2024-12-10 15:38:59",10,0
"Bus 322",39.67958,-75.74959,1733888340,28,FALSE,TRUE,"2024-12-10 15:38:43",25,0
"Bus 318",39.675193,-75.753449,1733888337,29,FALSE,TRUE,"2024-12-10 15:38:43",35,0
"Bus 312",39.68427,-75.75901,1733888360,30,FALSE,TRUE,"2024-12-10 15:39:04",15,0
"Bus 325",39.69133,-75.76156,1733888370,29,FALSE,TRUE,"2024-12-10 15:39:15",10,0
"Bus 317",39.666567,-75.75265,1733888343,29,FALSE,TRUE,"2024-12-10 15:38:49",36,0
"Bus 319",39.68142,-75.75363,1733888372,30,FALSE,TRUE,"2024-12-10 15:39:15",15,0
"Bus 312",39.68425,-75.75902,1733888380,30,FALSE,TRUE,"2024-12-10 15:39:25",15,0
"Bus 325",39.69131,-75.76156,1733888385,29,FALSE,TRUE,"2024-12-10 15:39:30",15,0
"Bus 180",39.680467,-75.753518,1733888353,29,FALSE,TRUE,"2024-12-10 15:38:59",75,0
"Bus 319",39.68144,-75.75364,1733888392,30,FALSE,TRUE,"2024-12-10 15:39:35",45,0
"Bus 317",39.67422,-75.75347,1733888449,29,FALSE,TRUE,"2024-12-10 15:40:33",15,0
"Bus 318",39.66758,-75.75309,1733888447,29,FALSE,TRUE,"2024-12-10 15:40:33",15,0
"Bus 325",39.68561,-75.75844,1733888465,29,FALSE,TRUE,"2024-12-10 15:40:48",10,0
"Bus 180",39.6814,-75.75364,1733888463,29,FALSE,TRUE,"2024-12-10 15:40:48",15,0
"Bus 180",39.68141,-75.75366,1733888483,29,FALSE,TRUE,"2024-12-10 15:41:09",10,0
"Bus 318",39.66752,-75.75305,1733888472,29,FALSE,TRUE,"2024-12-10 15:40:59",20,0
"Bus 312",39.6816,-75.75553,1733888495,30,FALSE,TRUE,"2024-12-10 15:41:20",10,0
"Bus 319",39.68288,-75.75363,1733888492,30,FALSE,TRUE,"2024-12-10 15:41:20",15,0
"Bus 318",39.66744,-75.75301,1733888497,29,FALSE,TRUE,"2024-12-10 15:41:25",25,0
"Bus 322",39.677001,-75.75007,1733888455,28,FALSE,TRUE,"2024-12-10 15:40:38",66,0
"Bus 180",39.68143,-75.75366,1733888498,29,FALSE,TRUE,"2024-12-10 15:41:25",35,0
"Bus 325",39.68557,-75.75844,1733888485,29,FALSE,TRUE,"2024-12-10 15:41:09",45,0
"Bus 319",39.6829,-75.75363,1733888512,30,FALSE,TRUE,"2024-12-10 15:41:35",20,0
"Bus 180",39.68145,-75.75365,1733888538,29,FALSE,TRUE,"2024-12-10 15:42:01",15,0
"Bus 325",39.68433,-75.75897,1733888560,29,FALSE,TRUE,"2024-12-10 15:42:27",10,0
"Bus 312",39.681742,-75.751886,1733888546,30,FALSE,TRUE,"2024-12-10 15:42:12",30,0
"Bus 319",39.68292,-75.75362,1733888537,30,FALSE,TRUE,"2024-12-10 15:42:01",45,0
"Bus 325",39.68432,-75.759,1733888575,29,FALSE,TRUE,"2024-12-10 15:42:43",25,0
"Bus 322",39.67447,-75.75323,1733888596,28,FALSE,TRUE,"2024-12-10 15:42:58",10,0
"Bus 325",39.68433,-75.75898,1733888605,29,FALSE,TRUE,"2024-12-10 15:43:09",20,0
"Bus 312",39.68194,-75.74972,1733888611,30,FALSE,TRUE,"2024-12-10 15:43:14",15,0
"Bus 318",39.664142,-75.75544,1733888602,29,FALSE,TRUE,"2024-12-10 15:43:09",20,0
"Bus 180",39.68289,-75.7536,1733888618,29,FALSE,TRUE,"2024-12-10 15:43:24",10,0
"Bus 312",39.68194,-75.74969,1733888631,30,FALSE,TRUE,"2024-12-10 15:43:35",10,0
"Bus 180",39.68291,-75.75359,1733888633,29,FALSE,TRUE,"2024-12-10 15:43:40",15,0
"Bus 180",39.68294,-75.75361,1733888663,29,FALSE,TRUE,"2024-12-10 15:44:06",15,0
"Bus 318",39.665724,-75.754467,1733888657,29,FALSE,TRUE,"2024-12-10 15:44:01",25,0
"Bus 180",39.68296,-75.75362,1733888683,29,FALSE,TRUE,"2024-12-10 15:44:27",15,0
"Bus 318",39.66583,-75.7529,1733888697,29,FALSE,TRUE,"2024-12-10 15:44:42",10,0
"Bus 319",39.68532,-75.75817,1733888712,30,FALSE,TRUE,"2024-12-10 15:44:58",10,0
