"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 318",39.666567,-75.75265,1733526499,29,FALSE,TRUE,"2024-12-06 11:08:07",35,0
"Bus 324",39.680777,-75.74474,1733526526,28,FALSE,TRUE,"2024-12-06 11:08:28",10,0
"Bus 320",39.681742,-75.751886,1733526528,30,FALSE,TRUE,"2024-12-06 11:08:34",10,0
"Bus 312",39.68529,-75.75813,1733526536,29,FALSE,TRUE,"2024-12-06 11:08:39",20,0
"Bus 318",39.66691,-75.75277,1733526544,29,FALSE,TRUE,"2024-12-06 11:08:49",15,0
"Bus 322",39.68248,-75.74525,1733526530,28,FALSE,TRUE,"2024-12-06 11:08:34",30,0
"Bus 236",39.68163,-75.75428,1733526556,29,FALSE,TRUE,"2024-12-06 11:08:59",10,0
"Bus 312",39.68531,-75.75813,1733526561,29,FALSE,TRUE,"2024-12-06 11:09:04",10,0
"Bus 236",39.68163,-75.75425,1733526571,29,FALSE,TRUE,"2024-12-06 11:09:15",10,0
"Bus 322",39.68246,-75.74524,1733526565,28,FALSE,TRUE,"2024-12-06 11:09:10",15,0
"Bus 320",39.68192,-75.74974,1733526564,30,FALSE,TRUE,"2024-12-06 11:09:10",25,0
"Bus 324",39.68181,-75.74514,1733526561,28,FALSE,TRUE,"2024-12-06 11:09:04",30,0
"Bus 312",39.68533,-75.75813,1733526576,29,FALSE,TRUE,"2024-12-06 11:09:20",20,0
"Bus 236",39.68163,-75.75422,1733526586,29,FALSE,TRUE,"2024-12-06 11:09:30",15,0
"Bus 320",39.68193,-75.74972,1733526594,30,FALSE,TRUE,"2024-12-06 11:09:41",10,0
"Bus 319",39.66158,-75.75111,1733526622,29,FALSE,TRUE,"2024-12-06 11:10:06",10,0
"Bus 236",39.680499,-75.7537,1733526631,29,FALSE,TRUE,"2024-12-06 11:10:16",45,0
"Bus 312",39.688103,-75.75656,1733526666,29,FALSE,TRUE,"2024-12-06 11:10:53",35,0
"Bus 236",39.680467,-75.753518,1733526696,29,FALSE,TRUE,"2024-12-06 11:11:20",10,0
"Bus 324",39.68205,-75.74518,1733526611,28,FALSE,TRUE,"2024-12-06 11:09:56",100,0
"Bus 180",39.68536,-75.7582,1733526638,30,FALSE,TRUE,"2024-12-06 11:10:22",75,0
"Bus 322",39.677755,-75.73888,1733526710,28,FALSE,TRUE,"2024-12-06 11:11:35",20,0
"Bus 319",39.66681,-75.7528,1733526757,29,FALSE,TRUE,"2024-12-06 11:12:21",10,0
"Bus 236",39.680467,-75.753518,1733526716,29,FALSE,TRUE,"2024-12-06 11:11:40",60,0
"Bus 319",39.66683,-75.75281,1733526772,29,FALSE,TRUE,"2024-12-06 11:12:37",10,0
"Bus 312",39.690279,-75.756853,1733526741,29,FALSE,TRUE,"2024-12-06 11:12:06",45,0
"Bus 324",39.68633,-75.74633,1733526766,28,FALSE,TRUE,"2024-12-06 11:12:32",20,0
"Bus 318",39.680467,-75.753518,1733526730,29,FALSE,TRUE,"2024-12-06 11:11:56",71,0
"Bus 180",39.688103,-75.75656,1733526793,30,FALSE,TRUE,"2024-12-06 11:12:58",25,0
"Bus 236",39.68036,-75.75363,1733526781,29,FALSE,TRUE,"2024-12-06 11:12:47",40,0
"Bus 320",39.67699,-75.750227,1733526694,30,FALSE,TRUE,"2024-12-06 11:11:20",140,0
"Bus 312",39.691494,-75.760508,1733526831,29,FALSE,TRUE,"2024-12-06 11:13:34",10,0
"Bus 318",39.68064,-75.75359,1733526831,29,FALSE,TRUE,"2024-12-06 11:13:34",20,0
"Bus 180",39.690279,-75.756853,1733526863,30,FALSE,TRUE,"2024-12-06 11:14:10",20,0
"Bus 322",39.679314,-75.748517,1733526865,28,FALSE,TRUE,"2024-12-06 11:14:10",20,0
"Bus 320",39.67449,-75.75061,1733526879,30,FALSE,TRUE,"2024-12-06 11:14:25",25,0
"Bus 319",39.67749,-75.75353,1733526898,29,FALSE,TRUE,"2024-12-06 11:14:46",10,0
"Bus 312",39.68558,-75.7585,1733526916,29,FALSE,TRUE,"2024-12-06 11:15:01",15,0
"Bus 236",39.67458,-75.75356,1733526897,29,FALSE,TRUE,"2024-12-06 11:14:40",40,0
"Bus 318",39.680467,-75.753518,1733526866,29,FALSE,TRUE,"2024-12-06 11:14:10",70,0
"Bus 236",39.67456,-75.75355,1733526942,29,FALSE,TRUE,"2024-12-06 11:15:27",20,0
"Bus 322",39.67773,-75.75001,1733526935,28,FALSE,TRUE,"2024-12-06 11:15:22",25,0
"Bus 322",39.677001,-75.75007,1733526975,28,FALSE,TRUE,"2024-12-06 11:15:58",20,0
"Bus 318",39.68123,-75.75361,1733526976,29,FALSE,TRUE,"2024-12-06 11:16:03",25,0
"Bus 320",39.67444,-75.75342,1733526970,30,FALSE,TRUE,"2024-12-06 11:15:53",40,0
"Bus 312",39.68422,-75.75906,1733526967,29,FALSE,TRUE,"2024-12-06 11:15:53",70,0
"Bus 320",39.67521,-75.75354,1733527030,30,FALSE,TRUE,"2024-12-06 11:16:55",10,0
"Bus 322",39.67446,-75.7533,1733527055,28,FALSE,TRUE,"2024-12-06 11:17:21",10,0
"Bus 322",39.67446,-75.75334,1733527070,28,FALSE,TRUE,"2024-12-06 11:17:36",25,0
"Bus 319",39.680467,-75.753518,1733527023,29,FALSE,TRUE,"2024-12-06 11:16:50",110,0
"Bus 324",39.6874,-75.74738,1733527126,28,FALSE,TRUE,"2024-12-06 11:18:33",10,0
"Bus 312",39.68162,-75.75406,1733527127,29,FALSE,TRUE,"2024-12-06 11:18:33",15,0
"Bus 312",39.68161,-75.75404,1733527147,29,FALSE,TRUE,"2024-12-06 11:18:54",10,0
"Bus 236",39.665724,-75.754467,1733527152,29,FALSE,TRUE,"2024-12-06 11:18:59",15,0
"Bus 320",39.67954,-75.75362,1733527115,30,FALSE,TRUE,"2024-12-06 11:18:23",55,0
"Bus 180",39.6816,-75.75432,1733527159,30,FALSE,TRUE,"2024-12-06 11:19:04",15,0
"Bus 312",39.6816,-75.75402,1733527162,29,FALSE,TRUE,"2024-12-06 11:19:09",20,0
"Bus 318",39.68528,-75.75814,1733527126,29,FALSE,TRUE,"2024-12-06 11:18:33",55,0
"Bus 319",39.68114,-75.75362,1733527148,29,FALSE,TRUE,"2024-12-06 11:18:54",40,0
"Bus 318",39.68528,-75.75817,1733527186,29,FALSE,TRUE,"2024-12-06 11:19:30",10,0
"Bus 324",39.68428,-75.74573,1733527187,28,FALSE,TRUE,"2024-12-06 11:19:30",10,0
"Bus 236",39.66586,-75.75289,1733527192,29,FALSE,TRUE,"2024-12-06 11:19:35",10,0
"Bus 312",39.680499,-75.7537,1733527203,29,FALSE,TRUE,"2024-12-06 11:19:46",20,0
"Bus 180",39.681742,-75.751886,1733527214,30,FALSE,TRUE,"2024-12-06 11:20:01",15,0
"Bus 322",39.67329,-75.7674,1733527226,28,FALSE,TRUE,"2024-12-06 11:20:11",10,0
"Bus 319",39.68116,-75.75362,1733527198,29,FALSE,TRUE,"2024-12-06 11:19:41",45,0
"Bus 312",39.680467,-75.753518,1733527228,29,FALSE,TRUE,"2024-12-06 11:20:11",25,0
"Bus 324",39.68246,-75.74527,1733527242,28,FALSE,TRUE,"2024-12-06 11:20:27",15,0
"Bus 312",39.680499,-75.7537,1733527258,29,FALSE,TRUE,"2024-12-06 11:20:42",15,0
"Bus 236",39.66159,-75.75112,1733527268,29,FALSE,TRUE,"2024-12-06 11:20:53",15,0
"Bus 324",39.68245,-75.74525,1733527262,28,FALSE,TRUE,"2024-12-06 11:20:48",36,0
"Bus 312",39.67988,-75.75364,1733527293,29,FALSE,TRUE,"2024-12-06 11:21:18",10,0
"Bus 318",39.688103,-75.75656,1733527276,29,FALSE,TRUE,"2024-12-06 11:21:03",45,0
"Bus 180",39.679975,-75.749735,1733527300,30,FALSE,TRUE,"2024-12-06 11:21:24",25,0
"Bus 312",39.67941,-75.75364,1733527323,29,FALSE,TRUE,"2024-12-06 11:21:50",15,0
"Bus 236",39.66161,-75.75176,1733527373,29,FALSE,TRUE,"2024-12-06 11:22:36",15,0
"Bus 320",39.680467,-75.753518,1733527201,30,FALSE,TRUE,"2024-12-06 11:19:46",186,0
"Bus 312",39.67531,-75.75361,1733527388,29,FALSE,TRUE,"2024-12-06 11:22:51",10,0
"Bus 319",39.68533,-75.75817,1733527363,29,FALSE,TRUE,"2024-12-06 11:22:26",40,0
"Bus 318",39.690279,-75.756853,1733527366,29,FALSE,TRUE,"2024-12-06 11:22:31",50,0
"Bus 236",39.66298,-75.75226,1733527418,29,FALSE,TRUE,"2024-12-06 11:23:22",10,0
"Bus 322",39.667483,-75.779276,1733527396,28,FALSE,TRUE,"2024-12-06 11:23:02",35,0
"Bus 319",39.68535,-75.75818,1733527408,29,FALSE,TRUE,"2024-12-06 11:23:12",30,0
"Bus 312",39.67466,-75.7536,1733527423,29,FALSE,TRUE,"2024-12-06 11:23:27",20,0
"Bus 320",39.68105,-75.75366,1733527408,30,FALSE,TRUE,"2024-12-06 11:23:12",50,0
"Bus 324",39.677755,-75.73888,1733527443,28,FALSE,TRUE,"2024-12-06 11:23:48",15,0
"Bus 180",39.67757,-75.75008,1733527441,30,FALSE,TRUE,"2024-12-06 11:23:48",35,0
"Bus 318",39.691494,-75.760508,1733527466,29,FALSE,TRUE,"2024-12-06 11:24:14",10,0
"Bus 320",39.68107,-75.75365,1733527463,30,FALSE,TRUE,"2024-12-06 11:24:09",15,0
"Bus 236",39.666567,-75.75265,1733527463,29,FALSE,TRUE,"2024-12-06 11:24:09",25,0
"Bus 322",39.66999,-75.77702,1733527486,28,FALSE,TRUE,"2024-12-06 11:24:29",25,0
"Bus 319",39.688103,-75.75656,1733527508,29,FALSE,TRUE,"2024-12-06 11:24:55",20,0
"Bus 180",39.67699,-75.750227,1733527496,30,FALSE,TRUE,"2024-12-06 11:24:39",76,0
"Bus 236",39.67351,-75.75345,1733527558,29,FALSE,TRUE,"2024-12-06 11:25:42",20,0
"Bus 312",39.664142,-75.75544,1733527588,29,FALSE,TRUE,"2024-12-06 11:26:13",15,0
"Bus 319",39.690279,-75.756853,1733527578,29,FALSE,TRUE,"2024-12-06 11:26:03",26,0
"Bus 324",39.679314,-75.748517,1733527583,28,FALSE,TRUE,"2024-12-06 11:26:08",20,0
"Bus 180",39.67447,-75.75056,1733527608,30,FALSE,TRUE,"2024-12-06 11:26:35",10,0
"Bus 320",39.68534,-75.75818,1733527603,30,FALSE,TRUE,"2024-12-06 11:26:29",15,0
"Bus 320",39.68536,-75.75817,1733527623,30,FALSE,TRUE,"2024-12-06 11:26:50",25,0
"Bus 318",39.68429,-75.75897,1733527631,29,FALSE,TRUE,"2024-12-06 11:26:55",20,0
"Bus 180",39.67445,-75.75056,1733527623,30,FALSE,TRUE,"2024-12-06 11:26:50",35,0
"Bus 236",39.67875,-75.75353,1733527648,29,FALSE,TRUE,"2024-12-06 11:27:16",15,0
"Bus 312",39.665724,-75.754467,1733527643,29,FALSE,TRUE,"2024-12-06 11:27:11",20,0
"Bus 322",39.66568,-75.77631,1733527607,28,FALSE,TRUE,"2024-12-06 11:26:35",60,0
"Bus 320",39.68537,-75.75815,1733527653,30,FALSE,TRUE,"2024-12-06 11:27:16",25,0
"Bus 324",39.677001,-75.75007,1733527693,28,FALSE,TRUE,"2024-12-06 11:27:57",10,0
"Bus 180",39.67446,-75.75339,1733527699,30,FALSE,TRUE,"2024-12-06 11:28:02",10,0
"Bus 312",39.66585,-75.75289,1733527698,29,FALSE,TRUE,"2024-12-06 11:28:02",10,0
"Bus 322",39.66567,-75.77629,1733527672,28,FALSE,TRUE,"2024-12-06 11:27:37",41,0
"Bus 236",39.680467,-75.753518,1733527698,29,FALSE,TRUE,"2024-12-06 11:28:02",35,0
"Bus 180",39.67446,-75.75342,1733527714,30,FALSE,TRUE,"2024-12-06 11:28:18",25,0
"Bus 320",39.688103,-75.75656,1733527748,30,FALSE,TRUE,"2024-12-06 11:28:54",10,0
"Bus 312",39.66166,-75.75221,1733527758,29,FALSE,TRUE,"2024-12-06 11:29:04",10,0
"Bus 320",39.6881,-75.75674,1733527763,30,FALSE,TRUE,"2024-12-06 11:29:09",10,0
"Bus 236",39.68118,-75.75358,1733527763,29,FALSE,TRUE,"2024-12-06 11:29:09",15,0
"Bus 312",39.66158,-75.75113,1733527788,29,FALSE,TRUE,"2024-12-06 11:29:35",16,0
"Bus 322",39.67322,-75.76725,1733527793,28,FALSE,TRUE,"2024-12-06 11:29:35",10,0
"Bus 180",39.67878,-75.75353,1733527814,30,FALSE,TRUE,"2024-12-06 11:30:01",10,0
"Bus 236",39.68119,-75.7536,1733527783,29,FALSE,TRUE,"2024-12-06 11:29:30",50,0
"Bus 322",39.673584,-75.76672,1733527813,28,FALSE,TRUE,"2024-12-06 11:29:56",20,0
"Bus 312",39.6616,-75.752,1733527859,29,FALSE,TRUE,"2024-12-06 11:30:45",10,0
"Bus 318",39.680499,-75.7537,1733527826,29,FALSE,TRUE,"2024-12-06 11:30:14",45,0
"Bus 320",39.690279,-75.756853,1733527818,30,FALSE,TRUE,"2024-12-06 11:30:01",50,0
"Bus 319",39.68161,-75.75426,1733527874,29,FALSE,TRUE,"2024-12-06 11:31:00",10,0
"Bus 180",39.680467,-75.753518,1733527869,30,FALSE,TRUE,"2024-12-06 11:30:55",35,0
"Bus 319",39.68162,-75.75417,1733527910,29,FALSE,TRUE,"2024-12-06 11:31:37",10,0
"Bus 312",39.666567,-75.75265,1733527920,29,FALSE,TRUE,"2024-12-06 11:31:47",10,0
"Bus 320",39.691494,-75.760508,1733527918,30,FALSE,TRUE,"2024-12-06 11:31:42",20,0
"Bus 180",39.68092,-75.75359,1733527924,30,FALSE,TRUE,"2024-12-06 11:31:47",20,0
"Bus 324",39.67326,-75.76741,1733527939,28,FALSE,TRUE,"2024-12-06 11:32:03",11,0
"Bus 180",39.68095,-75.75359,1733527949,30,FALSE,TRUE,"2024-12-06 11:32:13",15,0
"Bus 319",39.680499,-75.7537,1733527951,29,FALSE,TRUE,"2024-12-06 11:32:18",15,0
"Bus 320",39.69131,-75.76152,1733527958,30,FALSE,TRUE,"2024-12-06 11:32:23",10,0
"Bus 236",39.68524,-75.75808,1733527943,29,FALSE,TRUE,"2024-12-06 11:32:08",30,0
"Bus 318",39.67457,-75.7536,1733527961,29,FALSE,TRUE,"2024-12-06 11:32:28",15,0
"Bus 319",39.68035,-75.75362,1733527976,29,FALSE,TRUE,"2024-12-06 11:32:44",10,0
"Bus 320",39.6913,-75.76157,1733527983,30,FALSE,TRUE,"2024-12-06 11:32:49",10,0
"Bus 318",39.67455,-75.7536,1733527981,29,FALSE,TRUE,"2024-12-06 11:32:44",20,0
"Bus 322",39.67434,-75.75076,1733527993,28,FALSE,TRUE,"2024-12-06 11:32:59",11,0
"Bus 236",39.68526,-75.75809,1733527978,29,FALSE,TRUE,"2024-12-06 11:32:44",60,0
"Bus 312",39.675193,-75.753449,1733528035,29,FALSE,TRUE,"2024-12-06 11:33:41",10,0
"Bus 322",39.67684,-75.75015,1733528059,28,FALSE,TRUE,"2024-12-06 11:34:02",10,0
"Bus 318",39.66753,-75.75314,1733528077,29,FALSE,TRUE,"2024-12-06 11:34:22",10,0
"Bus 319",39.6747,-75.75355,1733528066,29,FALSE,TRUE,"2024-12-06 11:34:12",20,0
"Bus 318",39.66748,-75.75309,1733528097,29,FALSE,TRUE,"2024-12-06 11:34:43",10,0
"Bus 319",39.67468,-75.75354,1733528091,29,FALSE,TRUE,"2024-12-06 11:34:38",15,0
"Bus 320",39.68445,-75.75892,1733528078,30,FALSE,TRUE,"2024-12-06 11:34:22",40,0
"Bus 236",39.688103,-75.75656,1733528114,29,FALSE,TRUE,"2024-12-06 11:34:58",20,0
"Bus 320",39.68443,-75.75893,1733528123,30,FALSE,TRUE,"2024-12-06 11:35:09",10,0
"Bus 324",39.667483,-75.779276,1733528082,28,FALSE,TRUE,"2024-12-06 11:34:27",50,0
"Bus 180",39.68515,-75.75807,1733528074,30,FALSE,TRUE,"2024-12-06 11:34:22",75,0
"Bus 322",39.679314,-75.748517,1733528129,28,FALSE,TRUE,"2024-12-06 11:35:14",25,0
"Bus 312",39.68115,-75.7536,1733528156,29,FALSE,TRUE,"2024-12-06 11:35:40",20,0
"Bus 312",39.68117,-75.75359,1733528181,29,FALSE,TRUE,"2024-12-06 11:36:06",21,0
"Bus 236",39.690279,-75.756853,1733528180,29,FALSE,TRUE,"2024-12-06 11:36:06",25,0
"Bus 324",39.66999,-75.77702,1733528193,28,FALSE,TRUE,"2024-12-06 11:36:16",15,0
"Bus 319",39.66746,-75.75303,1733528211,29,FALSE,TRUE,"2024-12-06 11:36:37",15,0
"Bus 318",39.665724,-75.754467,1733528223,29,FALSE,TRUE,"2024-12-06 11:36:47",15,0
"Bus 322",39.680777,-75.74474,1733528224,28,FALSE,TRUE,"2024-12-06 11:36:52",15,0
"Bus 320",39.68162,-75.75402,1733528243,30,FALSE,TRUE,"2024-12-06 11:37:07",10,0
"Bus 180",39.688103,-75.75656,1733528234,30,FALSE,TRUE,"2024-12-06 11:36:57",25,0
"Bus 320",39.68162,-75.75399,1733528258,30,FALSE,TRUE,"2024-12-06 11:37:23",10,0
"Bus 322",39.68181,-75.74509,1733528269,28,FALSE,TRUE,"2024-12-06 11:37:34",10,0
"Bus 312",39.68535,-75.75817,1733528293,29,FALSE,TRUE,"2024-12-06 11:37:56",10,0
"Bus 320",39.68175,-75.75216,1733528298,30,FALSE,TRUE,"2024-12-06 11:38:01",15,0
"Bus 319",39.664142,-75.75544,1733528316,29,FALSE,TRUE,"2024-12-06 11:38:21",15,0
"Bus 312",39.68536,-75.75815,1733528308,29,FALSE,TRUE,"2024-12-06 11:38:11",30,0
"Bus 180",39.690279,-75.756853,1733528299,30,FALSE,TRUE,"2024-12-06 11:38:06",45,0
"Bus 320",39.681742,-75.751886,1733528323,30,FALSE,TRUE,"2024-12-06 11:38:27",20,0
"Bus 236",39.68453,-75.75883,1733528360,29,FALSE,TRUE,"2024-12-06 11:39:03",10,0
"Bus 312",39.68534,-75.75816,1733528343,29,FALSE,TRUE,"2024-12-06 11:38:48",31,0
"Bus 312",39.68535,-75.75818,1733528379,29,FALSE,TRUE,"2024-12-06 11:39:24",10,0
"Bus 320",39.68193,-75.74987,1733528368,30,FALSE,TRUE,"2024-12-06 11:39:13",20,0
"Bus 180",39.691494,-75.760508,1733528389,30,FALSE,TRUE,"2024-12-06 11:39:34",15,0
"Bus 324",39.673584,-75.76672,1733528408,28,FALSE,TRUE,"2024-12-06 11:39:55",35,0
"Bus 312",39.688103,-75.75656,1733528459,29,FALSE,TRUE,"2024-12-06 11:40:41",20,0
"Bus 319",39.66161,-75.75113,1733528461,29,FALSE,TRUE,"2024-12-06 11:40:47",16,0
"Bus 318",39.666567,-75.75265,1733528463,29,FALSE,TRUE,"2024-12-06 11:40:47",35,0
"Bus 319",39.66162,-75.7511,1733528482,29,FALSE,TRUE,"2024-12-06 11:41:07",31,0
"Bus 320",39.67699,-75.750227,1733528493,30,FALSE,TRUE,"2024-12-06 11:41:18",20,0
"Bus 322",39.695166,-75.74859,1733528509,28,FALSE,TRUE,"2024-12-06 11:41:33",20,0
"Bus 236",39.680499,-75.7537,1733528510,29,FALSE,TRUE,"2024-12-06 11:41:33",25,0
"Bus 180",39.68422,-75.75903,1733528530,30,FALSE,TRUE,"2024-12-06 11:41:54",15,0
"Bus 236",39.67919,-75.75362,1733528565,29,FALSE,TRUE,"2024-12-06 11:42:30",10,0
"Bus 180",39.68417,-75.75907,1733528565,30,FALSE,TRUE,"2024-12-06 11:42:30",15,0
"Bus 324",39.67443,-75.75377,1733528563,28,FALSE,TRUE,"2024-12-06 11:42:30",15,0
"Bus 312",39.690279,-75.756853,1733528524,29,FALSE,TRUE,"2024-12-06 11:41:49",60,0
"Bus 320",39.67448,-75.75334,1733528593,30,FALSE,TRUE,"2024-12-06 11:42:55",10,0
"Bus 324",39.67442,-75.75375,1733528583,28,FALSE,TRUE,"2024-12-06 11:42:50",25,0
"Bus 180",39.68415,-75.75908,1733528585,30,FALSE,TRUE,"2024-12-06 11:42:50",25,0
"Bus 319",39.66303,-75.75232,1733528609,29,FALSE,TRUE,"2024-12-06 11:43:12",10,0
"Bus 312",39.691494,-75.760508,1733528629,29,FALSE,TRUE,"2024-12-06 11:43:33",15,0
"Bus 322",39.68722,-75.74716,1733528634,28,FALSE,TRUE,"2024-12-06 11:43:38",31,0
"Bus 324",39.67434,-75.75075,1733528643,28,FALSE,TRUE,"2024-12-06 11:43:48",25,0
"Bus 236",39.67488,-75.75354,1733528645,29,FALSE,TRUE,"2024-12-06 11:43:48",30,0
"Bus 322",39.68722,-75.74719,1733528670,28,FALSE,TRUE,"2024-12-06 11:44:14",36,0
"Bus 318",39.680467,-75.753518,1733528699,29,FALSE,TRUE,"2024-12-06 11:44:45",30,0
"Bus 180",39.68161,-75.75387,1733528710,30,FALSE,TRUE,"2024-12-06 11:44:55",25,0
"Bus 320",39.680467,-75.753518,1733528713,30,FALSE,TRUE,"2024-12-06 11:45:00",30,0
"Bus 319",39.67426,-75.75347,1733528730,29,FALSE,TRUE,"2024-12-06 11:45:17",20,0
"Bus 180",39.68162,-75.75384,1733528745,30,FALSE,TRUE,"2024-12-06 11:45:27",10,0
"Bus 319",39.67428,-75.75346,1733528755,29,FALSE,TRUE,"2024-12-06 11:45:38",10,0
"Bus 322",39.68398,-75.74564,1733528756,28,FALSE,TRUE,"2024-12-06 11:45:43",10,0
"Bus 318",39.68121,-75.75357,1733528774,29,FALSE,TRUE,"2024-12-06 11:45:58",20,0
"Bus 320",39.68101,-75.75364,1733528758,30,FALSE,TRUE,"2024-12-06 11:45:43",35,0
"Bus 180",39.681742,-75.751886,1733528780,30,FALSE,TRUE,"2024-12-06 11:46:03",20,0
"Bus 324",39.679314,-75.748517,1733528798,28,FALSE,TRUE,"2024-12-06 11:46:24",21,0
"Bus 322",39.68248,-75.74526,1733528801,28,FALSE,TRUE,"2024-12-06 11:46:24",25,0
"Bus 312",39.68163,-75.75404,1733528819,29,FALSE,TRUE,"2024-12-06 11:46:45",10,0
"Bus 322",39.68246,-75.74527,1733528831,28,FALSE,TRUE,"2024-12-06 11:46:55",25,0
"Bus 318",39.68265,-75.75356,1733528854,29,FALSE,TRUE,"2024-12-06 11:47:21",10,0
"Bus 320",39.68249,-75.75361,1733528858,30,FALSE,TRUE,"2024-12-06 11:47:21",10,0
"Bus 236",39.664142,-75.75544,1733528850,29,FALSE,TRUE,"2024-12-06 11:47:16",20,0
"Bus 312",39.68163,-75.75401,1733528834,29,FALSE,TRUE,"2024-12-06 11:47:00",35,0
"Bus 319",39.680467,-75.753518,1733528835,29,FALSE,TRUE,"2024-12-06 11:47:00",60,0
"Bus 324",39.680777,-75.74474,1733528884,28,FALSE,TRUE,"2024-12-06 11:47:47",15,0
"Bus 236",39.665724,-75.754467,1733528910,29,FALSE,TRUE,"2024-12-06 11:48:18",15,0
"Bus 312",39.680499,-75.7537,1733528899,29,FALSE,TRUE,"2024-12-06 11:48:02",25,0
"Bus 320",39.68248,-75.75359,1733528873,30,FALSE,TRUE,"2024-12-06 11:47:36",50,0
"Bus 318",39.68267,-75.75357,1733528869,29,FALSE,TRUE,"2024-12-06 11:47:36",60,0
"Bus 320",39.68252,-75.75358,1733528928,30,FALSE,TRUE,"2024-12-06 11:48:33",15,0
"Bus 317",39.6767,-75.7418,1733528949,29,FALSE,TRUE,"2024-12-06 11:48:54",20,0
"Bus 312",39.680499,-75.7537,1733528939,29,FALSE,TRUE,"2024-12-06 11:48:44",41,0
"Bus 324",39.68205,-75.74515,1733528919,28,FALSE,TRUE,"2024-12-06 11:48:23",60,0
"Bus 312",39.680467,-75.753518,1733528985,29,FALSE,TRUE,"2024-12-06 11:49:30",20,0
"Bus 236",39.66176,-75.75218,1733529000,29,FALSE,TRUE,"2024-12-06 11:49:46",10,0
"Bus 322",39.677755,-75.73888,1733529006,28,FALSE,TRUE,"2024-12-06 11:49:51",15,0
"Bus 320",39.68518,-75.75805,1733529038,30,FALSE,TRUE,"2024-12-06 11:50:22",10,0
"Bus 236",39.6616,-75.75111,1733529035,29,FALSE,TRUE,"2024-12-06 11:50:22",15,0
"Bus 318",39.68538,-75.75817,1733529054,29,FALSE,TRUE,"2024-12-06 11:50:42",10,0
"Bus 324",39.68686,-75.7467,1733529054,28,FALSE,TRUE,"2024-12-06 11:50:37",15,0
"Bus 312",39.680499,-75.7537,1733529025,29,FALSE,TRUE,"2024-12-06 11:50:12",60,0
"Bus 320",39.6852,-75.75807,1733529053,30,FALSE,TRUE,"2024-12-06 11:50:37",45,0
"Bus 318",39.68541,-75.75819,1733529074,29,FALSE,TRUE,"2024-12-06 11:50:58",35,0
"Bus 320",39.68521,-75.75809,1733529103,30,FALSE,TRUE,"2024-12-06 11:51:29",15,0
"Bus 313",39.67699,-75.750227,1733529039,30,FALSE,TRUE,"2024-12-06 11:50:27",85,0
"Bus 322",39.679314,-75.748517,1733529142,28,FALSE,TRUE,"2024-12-06 11:52:11",15,0
"Bus 236",39.6616,-75.75183,1733529120,29,FALSE,TRUE,"2024-12-06 11:51:45",45,0
"Bus 313",39.67448,-75.75057,1733529164,30,FALSE,TRUE,"2024-12-06 11:52:31",10,0
"Bus 313",39.67446,-75.75057,1733529179,30,FALSE,TRUE,"2024-12-06 11:52:47",15,0
"Bus 317",39.67474,-75.7505,1733529181,29,FALSE,TRUE,"2024-12-06 11:52:47",20,0
"Bus 320",39.68812,-75.75683,1733529188,30,FALSE,TRUE,"2024-12-06 11:52:52",20,0
"Bus 236",39.66307,-75.75228,1733529195,29,FALSE,TRUE,"2024-12-06 11:53:02",15,0
"Bus 313",39.67444,-75.75058,1733529199,30,FALSE,TRUE,"2024-12-06 11:53:07",10,0
"Bus 318",39.688103,-75.75656,1733529185,29,FALSE,TRUE,"2024-12-06 11:52:52",25,0
"Bus 317",39.67473,-75.75052,1733529206,29,FALSE,TRUE,"2024-12-06 11:53:13",15,0
"Bus 322",39.677001,-75.75007,1733529213,28,FALSE,TRUE,"2024-12-06 11:53:18",20,0
"Bus 324",39.695166,-75.74859,1733529229,28,FALSE,TRUE,"2024-12-06 11:53:33",20,0
"Bus 236",39.666567,-75.75265,1733529246,29,FALSE,TRUE,"2024-12-06 11:53:49",15,0
"Bus 236",39.66689,-75.75275,1733529271,29,FALSE,TRUE,"2024-12-06 11:54:15",15,0
"Bus 324",39.69568,-75.75062,1733529274,28,FALSE,TRUE,"2024-12-06 11:54:20",10,0
"Bus 318",39.690279,-75.756853,1733529251,29,FALSE,TRUE,"2024-12-06 11:53:54",41,0
"Bus 320",39.69029,-75.75667,1733529263,30,FALSE,TRUE,"2024-12-06 11:54:10",25,0
"Bus 320",39.690279,-75.756853,1733529293,30,FALSE,TRUE,"2024-12-06 11:54:41",15,0
"Bus 312",39.664142,-75.75544,1733529305,29,FALSE,TRUE,"2024-12-06 11:54:51",20,0
"Bus 318",39.691494,-75.760508,1733529342,29,FALSE,TRUE,"2024-12-06 11:55:27",15,0
"Bus 180",39.679975,-75.749735,1733528860,30,FALSE,TRUE,"2024-12-06 11:47:26",10,0
"Bus 180",39.67535,-75.74154,1733529395,30,FALSE,TRUE,"2024-12-06 11:56:19",10,0
"Bus 324",39.68729,-75.74722,1733529375,28,FALSE,TRUE,"2024-12-06 11:55:58",30,0
"Bus 320",39.69132,-75.76151,1733529398,30,FALSE,TRUE,"2024-12-06 11:56:24",10,0
"Bus 324",39.68727,-75.74722,1733529410,28,FALSE,TRUE,"2024-12-06 11:56:34",20,0
"Bus 313",39.680467,-75.753518,1733529330,30,FALSE,TRUE,"2024-12-06 11:55:12",115,0
